话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#中介3万元就能办澳洲5类保健品商标#	20260402	20260402_22:04:10	yes	#中介3万元就能办澳洲5类保健品商标#	中介3万元就能办澳洲5类保健品商标	新		no
#阿瑟不卖的时候反耳嗑到了#	20260402	20260402_22:04:10	no	阿瑟不卖的时候反耳嗑到了	阿瑟不卖的时候反耳嗑到了		剧集	no
#小猫会自己打开小床晒太阳#	20260402	20260402_22:04:10	no	小猫会自己打开小床晒太阳	小猫会自己打开小床晒太阳			no
#38岁毛晓彤状态#	20260402	20260402_22:04:10	yes	#38岁毛晓彤状态#	38岁毛晓彤状态	新		no
#乘风直播节奏好慢#	20260402	20260402_22:14:07	no	乘风直播节奏好慢	乘风直播节奏好慢	热	综艺	no
#伊朗航空航天部队司令巡视地下导弹基地#	20260402	20260402_22:14:07	yes	#伊朗航空航天部队司令巡视地下导弹基地#	伊朗航空航天部队司令巡视地下导弹基地			no
#王俊凯送考徐洁儿#	20260402	20260402_22:14:07	no	王俊凯送考徐洁儿	王俊凯送考徐洁儿		综艺	no
#范玮琪对王俊凯说你也唱过我的歌#	20260402	20260402_22:14:07	yes	#范玮琪对王俊凯说你也唱过我的歌#	范玮琪对王俊凯说你也唱过我的歌	新		no
#DYG止步春季赛六强#	20260402	20260402_22:14:07	yes	#DYG止步春季赛六强#	DYG止步春季赛六强	新		no
#邓凯要还车贷交社保把自己说生气了#	20260402	20260402_22:14:07	yes	#邓凯要还车贷交社保把自己说生气了#	邓凯要还车贷交社保把自己说生气了	新		no
#师父发现张雪没赛车天赋让他造车#	20260402	20260402_22:14:07	yes	#师父发现张雪没赛车天赋让他造车#	师父发现张雪没赛车天赋让他造车	新		no
#王玉雯游戏建模身材#	20260402	20260402_22:14:07	yes	#王玉雯游戏建模身材#	王玉雯游戏建模身材			no
#KSG确认春季赛四强#	20260402	20260402_22:14:07	yes	#KSG确认春季赛四强#	KSG确认春季赛四强	新		no
#谢娜一直不停地拉着袁咏仪说话#	20260402	20260402_22:14:07	yes	#谢娜一直不停地拉着袁咏仪说话#	谢娜一直不停地拉着袁咏仪说话	新		no
#多城实施住房公积金新政#	20260402	20260402_22:24:09	yes	#多城实施住房公积金新政#	多城实施住房公积金新政			no
#平顶山女子抱孩子跳湛河桥为谣言#	20260402	20260402_22:24:09	yes		平顶山女子抱孩子跳湛河桥为谣言	辟谣		yes
#黄灿灿问范玮琪有版权吗#	20260402	20260402_22:24:09	yes	#黄灿灿问范玮琪有版权吗#	黄灿灿问范玮琪有版权吗		综艺	no
#张雪债务刚还清#	20260402	20260402_22:24:09	yes	#张雪债务刚还清#	张雪债务刚还清	新		no
#DYG纪录片#	20260402	20260402_22:24:09	no	DYG纪录片	DYG纪录片	新		no
#齐思钧唱够爱吓曾沛慈一跳#	20260402	20260402_22:24:09	no	齐思钧唱够爱吓曾沛慈一跳	齐思钧唱够爱吓曾沛慈一跳	新		no
#浪姐初见面万千惠第一个出场#	20260402	20260402_22:24:09	yes	#浪姐初见面万千惠第一个出场#	浪姐初见面万千惠第一个出场	新	综艺	no
#张凌赫后面还有两部待播将军剧#	20260402	20260402_22:34:10	yes	#张凌赫后面还有两部待播将军剧#	张凌赫后面还有两部待播将军剧	新		no
#为什么很难吃到小时候的老派水果了#	20260402	20260402_22:34:10	yes	#为什么很难吃到小时候的老派水果了#	为什么很难吃到小时候的老派水果了	新		no
#唐艺昕陶昕然 宝娟我的嗓子#	20260402	20260402_22:34:10	no	唐艺昕陶昕然 宝娟我的嗓子	唐艺昕陶昕然 宝娟我的嗓子	新		no
#张雪称卖陈光标劳斯莱斯捐款天使嫣然#	20260402	20260402_22:34:10	yes	#张雪称卖陈光标劳斯莱斯捐款天使嫣然#	张雪称卖陈光标劳斯莱斯捐款天使嫣然	新		no
#失眠花6000买进口药吃出违禁成分#	20260402	20260402_22:44:06	yes	#失眠花6000买进口药吃出违禁成分#	失眠花6000买进口药吃出违禁成分	新		no
#乘风直播节奏好慢#	20260402	20260402_22:44:06	no	乘风直播节奏好慢	乘风直播节奏好慢		综艺	no
#陈妍希方致歉#	20260402	20260402_22:44:06	yes	#陈妍希方致歉#	陈妍希方致歉			no
#向鱼哭了#	20260402	20260402_22:44:06	no	向鱼哭了	向鱼哭了	新		no
#保健品带货佣金被曝50%起步#	20260402	20260402_22:44:06	yes	#保健品带货佣金被曝50%起步#	保健品带货佣金被曝50%起步	新		no
#女子20万买170g金条藏豆瓣酱里#	20260402	20260402_22:54:11	yes	#女子20万买170g金条藏豆瓣酱里#	女子20万买170g金条藏豆瓣酱里			no
#喜临门一字跌停#	20260402	20260402_22:54:11	yes	#喜临门一字跌停#	喜临门一字跌停	新		no
#徐洁儿工作室出图#	20260402	20260402_22:54:11	no	徐洁儿工作室出图	徐洁儿工作室出图	新		no
#女子离婚多年名字被刻上前婆婆墓碑#	20260402	20260402_22:54:11	yes	#女子离婚多年名字被刻上前婆婆墓碑#	女子离婚多年名字被刻上前婆婆墓碑	新		no
#水泥涨价原因#	20260402	20260402_22:54:11	yes	#水泥涨价原因#	水泥涨价原因	新		no
#佛山鸡煲太火爆老板开小号黑自己#	20260402	20260402_23:04:12	yes	#佛山鸡煲太火爆老板开小号黑自己#	佛山鸡煲太火爆老板开小号黑自己			no
#婚礼还有一个月酒店说办不了#	20260402	20260402_23:04:12	yes	#婚礼还有一个月酒店说办不了#	婚礼还有一个月酒店说办不了	新		no
#美国形象崩塌从夯到拉#	20260402	20260402_23:04:12	yes	#美国形象崩塌从夯到拉#	美国形象崩塌从夯到拉	新		no
#张元英下巴#	20260402	20260402_23:04:12	yes	#张元英下巴#	张元英下巴			no
#宝妈投诉蛋糕店未果反助店家爆单#	20260402	20260402_23:04:12	yes	#宝妈投诉蛋糕店未果反助店家爆单#	宝妈投诉蛋糕店未果反助店家爆单	新		no
#乘风直播时长#	20260402	20260402_23:04:12	no	乘风直播时长	乘风直播时长		综艺	no
#网友医院急诊偶遇李一桐#	20260402	20260402_23:04:12	yes	#网友医院急诊偶遇李一桐#	网友医院急诊偶遇李一桐	新		no
#王濛 浪姐直播太磨叽了#	20260402	20260402_23:14:07	no	王濛 浪姐直播太磨叽了	王濛 浪姐直播太磨叽了	热	综艺	no
#美国头大了#	20260402	20260402_23:14:07	yes	#美国头大了#	美国头大了			no
#白鹿素颜做饭自拍#	20260402	20260402_23:14:07	yes	#白鹿素颜做饭自拍#	白鹿素颜做饭自拍			no
#陈畅 许我耀眼导演#	20260402	20260402_23:14:07	no	陈畅 许我耀眼导演	陈畅 许我耀眼导演	新	剧集	no
#李若彤与辉同行等要为优思益担责吗#	20260402	20260402_23:14:07	yes	#李若彤与辉同行等要为优思益担责吗#	李若彤与辉同行等要为优思益担责吗			no
#吴世勋将发行solo单曲#	20260402	20260402_23:14:07	yes	#吴世勋将发行solo单曲#	吴世勋将发行solo单曲	新	音乐	no
#伊朗穆巴拉克钢铁厂全面停产#	20260402	20260402_23:14:07	yes	#伊朗穆巴拉克钢铁厂全面停产#	伊朗穆巴拉克钢铁厂全面停产	新		no
#曾沛慈好高#	20260402	20260402_23:24:11	yes	#曾沛慈好高#	曾沛慈好高		综艺	no
#办不成事专窗何以走红#	20260402	20260402_23:24:11	yes	#办不成事专窗何以走红#	办不成事专窗何以走红	新		no
#金价持续大蹦极#	20260402	20260402_23:24:11	yes	#金价持续大蹦极#	金价持续大蹦极			no
#男性经常做家务能预防老年痴呆#	20260402	20260402_23:24:11	yes	#男性经常做家务能预防老年痴呆#	男性经常做家务能预防老年痴呆	新		no
#优思益造假并非营销手段而是违法行为#	20260402	20260402_23:24:11	yes	#优思益造假并非营销手段而是违法行为#	优思益造假并非营销手段而是违法行为	新		no
#气血不足建议好好吃主食#	20260402	20260402_23:34:06	yes	#气血不足建议好好吃主食#	气血不足建议好好吃主食	新		no
#张桂源15宫格#	20260402	20260402_23:34:06	no	张桂源15宫格	张桂源15宫格	新		no
#嘴唇发紫博主称一直以为身体正常#	20260402	20260402_23:34:06	yes	#嘴唇发紫博主称一直以为身体正常#	嘴唇发紫博主称一直以为身体正常	新		no
#斯瓦泰克官宣新教练#	20260402	20260402_23:34:06	yes	#斯瓦泰克官宣新教练#	斯瓦泰克官宣新教练	新		no
#谢娜一直不停地拉着袁咏仪说话#	20260402	20260402_23:44:10	yes	#谢娜一直不停地拉着袁咏仪说话#	谢娜一直不停地拉着袁咏仪说话	热		no
#与辉同行仍未发声明#	20260402	20260402_23:44:10	yes	#与辉同行仍未发声明#	与辉同行仍未发声明	新		no
#阚清子出场#	20260402	20260402_23:44:10	no	阚清子出场	阚清子出场	新		no
#邓凯要还车贷交社保把自己说生气了#	20260402	20260402_23:44:10	yes	#邓凯要还车贷交社保把自己说生气了#	邓凯要还车贷交社保把自己说生气了			no
#范玮琪对王俊凯说你也唱过我的歌#	20260402	20260402_23:44:10	yes	#范玮琪对王俊凯说你也唱过我的歌#	范玮琪对王俊凯说你也唱过我的歌			no
#伊朗标志性大桥遭袭#	20260402	20260402_23:44:10	yes	#伊朗标志性大桥遭袭#	伊朗标志性大桥遭袭	新		no
#张雪一家三口13年前视频#	20260402	20260402_23:44:10	yes	#张雪一家三口13年前视频#	张雪一家三口13年前视频	新		no
#张雪机车试驾#	20260402	20260402_23:44:10	yes	#张雪机车试驾#	张雪机车试驾	新		no
#谢娜一直不停地拉着袁咏仪说话#	20260402	20260402_23:54:09	yes	#谢娜一直不停地拉着袁咏仪说话#	谢娜一直不停地拉着袁咏仪说话			no
#孙怡马天宇镜头被切#	20260402	20260402_23:54:09	no	孙怡马天宇镜头被切	孙怡马天宇镜头被切	新	综艺	no
#齐思钧唱够爱吓曾沛慈一跳#	20260402	20260402_23:54:09	no	齐思钧唱够爱吓曾沛慈一跳	齐思钧唱够爱吓曾沛慈一跳			no
#迪丽热巴陈飞宇共创#	20260402	20260402_23:54:09	yes	#迪丽热巴陈飞宇共创#	迪丽热巴陈飞宇共创	新		no
#张月镜头#	20260402	20260402_23:54:09	no	张月镜头	张月镜头	新		no
#伊朗一体育馆遭袭21名青少年死亡#	20260402	20260402_23:54:09	yes	#伊朗一体育馆遭袭21名青少年死亡#	伊朗一体育馆遭袭21名青少年死亡	新		no
