话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#秦岭神树#	20260712	20260712_14:12:00	no	秦岭神树	秦岭神树		剧集	no
#占车位公务员不是知错了而是怕了#	20260712	20260712_14:12:00	yes	#占车位公务员不是知错了而是怕了#	占车位公务员不是知错了而是怕了			no
#C罗走了但又好像没走#	20260712	20260712_14:12:00	yes	#C罗走了但又好像没走#	C罗走了但又好像没走			no
#内马尔参加扑克大赛#	20260712	20260712_14:12:00	yes	#内马尔参加扑克大赛#	内马尔参加扑克大赛	新		no
#久诚怀沙cos大小乔#	20260712	20260712_14:12:00	yes	#久诚怀沙cos大小乔#	久诚怀沙cos大小乔			no
#奔跑吧#	20260712	20260712_14:12:00	no	奔跑吧	奔跑吧	新	综艺	no
#巴威已进入安徽#	20260712	20260712_14:21:50	no	巴威已进入安徽	巴威已进入安徽			no
#发现很多东西改个名字就听得懂#	20260712	20260712_14:21:50	no	发现很多东西改个名字就听得懂	发现很多东西改个名字就听得懂			no
#台风巴威将由山东半岛移入黄海#	20260712	20260712_14:21:50	yes	#台风巴威将由山东半岛移入黄海#	台风巴威将由山东半岛移入黄海	新		no
#刘宇宁不怕黑粉怕脱粉回踩#	20260712	20260712_14:21:50	yes	#刘宇宁不怕黑粉怕脱粉回踩#	刘宇宁不怕黑粉怕脱粉回踩	新	综艺	no
#阿根廷球员集体庆祝cue英国#	20260712	20260712_14:21:50	yes	#阿根廷球员集体庆祝cue英国#	阿根廷球员集体庆祝cue英国	新		no
#小米称推测澎程价格要讲科学#	20260712	20260712_14:21:50	yes	#小米称推测澎程价格要讲科学#	小米称推测澎程价格要讲科学	新		no
#一个台风治好了大家的饭压抑#	20260712	20260712_14:31:59	no	一个台风治好了大家的饭压抑	一个台风治好了大家的饭压抑			no
#周星驰功夫女足豆瓣开分#	20260712	20260712_14:31:59	yes	#周星驰功夫女足豆瓣开分#	周星驰功夫女足豆瓣开分		电影	no
#新冠#	20260712	20260712_14:31:59	no	新冠	新冠	热		no
#听起来很贵其实很便宜的东西#	20260712	20260712_14:31:59	no	听起来很贵其实很便宜的东西	听起来很贵其实很便宜的东西			no
#功夫女足用了迪丽热巴维语拼音全名#	20260712	20260712_14:31:59	yes	#功夫女足用了迪丽热巴维语拼音全名#	功夫女足用了迪丽热巴维语拼音全名	新	电影	no
#湖南国企董事长办公室收礼金被免职#	20260712	20260712_14:31:59	yes	#湖南国企董事长办公室收礼金被免职#	湖南国企董事长办公室收礼金被免职	新		no
#国企董事长办公室收礼监控曝光#	20260712	20260712_14:31:59	yes	#国企董事长办公室收礼监控曝光#	国企董事长办公室收礼监控曝光	新		no
#曝杨采钰疑似怀二胎#	20260712	20260712_14:31:59	yes	#曝杨采钰疑似怀二胎#	曝杨采钰疑似怀二胎	新		no
#哈兰德足足夸了贝林厄姆一分钟#	20260712	20260712_14:41:53	yes	#哈兰德足足夸了贝林厄姆一分钟#	哈兰德足足夸了贝林厄姆一分钟			no
#特斯拉拆除Model S和X生产线#	20260712	20260712_14:41:53	no	特斯拉拆除Model S和X生产线	特斯拉拆除Model S和X生产线			no
#广西乡亲一句道歉让救援队破防#	20260712	20260712_14:41:53	yes	#广西乡亲一句道歉让救援队破防#	广西乡亲一句道歉让救援队破防	新		no
#记者眼镜被台风吹飞一把捞回#	20260712	20260712_14:41:53	yes	#记者眼镜被台风吹飞一把捞回#	记者眼镜被台风吹飞一把捞回	新		no
#妈妈回应沐言喝过期药#	20260712	20260712_14:41:53	yes	#妈妈回应沐言喝过期药#	妈妈回应沐言喝过期药	新		no
#巴威将穿过江苏#	20260712	20260712_14:51:53	yes	#巴威将穿过江苏#	巴威将穿过江苏	新		no
#JDG对战KSG#	20260712	20260712_14:51:53	no	JDG对战KSG	JDG对战KSG	新		no
#当你有一对大厂父母#	20260712	20260712_14:51:53	no	当你有一对大厂父母	当你有一对大厂父母			no
#世界排名前4球队均晋级世界杯4强#	20260712	20260712_15:02:06	yes	#世界排名前4球队均晋级世界杯4强#	世界排名前4球队均晋级世界杯4强			no
#普通人该如何科学避险#	20260712	20260712_15:02:06	yes	#普通人该如何科学避险#	普通人该如何科学避险			no
#菲律宾曾书面承认黄岩岛非其领土#	20260712	20260712_15:02:06	yes	#菲律宾曾书面承认黄岩岛非其领土#	菲律宾曾书面承认黄岩岛非其领土	新		no
#云南一水泥罐车侧翻致6死#	20260712	20260712_15:02:06	yes	#云南一水泥罐车侧翻致6死#	云南一水泥罐车侧翻致6死	新		no
#艾米北电正式录取#	20260712	20260712_15:02:06	yes	#艾米北电正式录取#	艾米北电正式录取	新		no
#冉莹颖 邹市明#	20260712	20260712_15:02:06	no	冉莹颖 邹市明	冉莹颖 邹市明			no
#有些生活常识父母根本没教过我们#	20260712	20260712_15:02:06	no	有些生活常识父母根本没教过我们	有些生活常识父母根本没教过我们	新		no
#功夫女足进入年度票房榜前十#	20260712	20260712_15:11:54	yes	#功夫女足进入年度票房榜前十#	功夫女足进入年度票房榜前十	新	电影	no
#三伏天一个月逼出十年湿气#	20260712	20260712_15:11:54	no	三伏天一个月逼出十年湿气	三伏天一个月逼出十年湿气			no
#瑞士主帅想骂人#	20260712	20260712_15:11:54	yes	#瑞士主帅想骂人#	瑞士主帅想骂人	新		no
#女装的钱太好赚了#	20260712	20260712_15:21:52	yes	#女装的钱太好赚了#	女装的钱太好赚了			no
#台风巴威已移出浙江#	20260712	20260712_15:21:52	yes	#台风巴威已移出浙江#	台风巴威已移出浙江			no
#王俊凯参加过黄晓明的婚礼#	20260712	20260712_15:21:52	yes	#王俊凯参加过黄晓明的婚礼#	王俊凯参加过黄晓明的婚礼			no
#阿根廷从未止步世界杯半决赛#	20260712	20260712_15:21:52	yes	#阿根廷从未止步世界杯半决赛#	阿根廷从未止步世界杯半决赛			no
#官方通报养牛场有残障人员干活#	20260712	20260712_15:21:52	yes	#官方通报养牛场有残障人员干活#	官方通报养牛场有残障人员干活	新		no
#詹俊神句爆夸阿根廷救命球#	20260712	20260712_15:21:52	yes	#詹俊神句爆夸阿根廷救命球#	詹俊神句爆夸阿根廷救命球	新		no
#云南富源交通事故致6人死亡#	20260712	20260712_15:21:52	yes	#云南富源交通事故致6人死亡#	云南富源交通事故致6人死亡	新		no
#全体办公室人员玩年龄梗#	20260712	20260712_15:21:52	no	全体办公室人员玩年龄梗	全体办公室人员玩年龄梗			no
#喜单3疯子脱口秀#	20260712	20260712_15:21:52	yes	#喜单3疯子脱口秀#	喜单3疯子脱口秀	新		no
#美国最后一位铁肺人去世#	20260712	20260712_15:21:52	yes	#美国最后一位铁肺人去世#	美国最后一位铁肺人去世			no
#哈兰德说我现在已经彻底累垮了#	20260712	20260712_15:21:52	yes	#哈兰德说我现在已经彻底累垮了#	哈兰德说我现在已经彻底累垮了	新		no
#桃黑黑自曝朋友月入4.6万#	20260712	20260712_15:31:58	no	桃黑黑自曝朋友月入4.6万	桃黑黑自曝朋友月入4.6万			no
#小猫不可置信的试了一遍又一遍#	20260712	20260712_15:31:58	no	小猫不可置信的试了一遍又一遍	小猫不可置信的试了一遍又一遍			no
#外网因佛得角阿根廷吵起来#	20260712	20260712_15:41:52	yes	#外网因佛得角阿根廷吵起来#	外网因佛得角阿根廷吵起来	新		no
#晚晚孕肚好明显#	20260712	20260712_15:41:52	yes	#晚晚孕肚好明显#	晚晚孕肚好明显	新		no
#山蒙海誓CP又有了续集#	20260712	20260712_15:41:52	yes	#山蒙海誓CP又有了续集#	山蒙海誓CP又有了续集	新		no
#雀骨古早言情剧#	20260712	20260712_15:41:52	yes	#雀骨古早言情剧#	雀骨古早言情剧	新	剧集	no
#奔跑吧#	20260712	20260712_15:41:52	no	奔跑吧	奔跑吧		综艺	no
#孟子义的剧宣方式是真直给#	20260712	20260712_15:41:52	yes	#孟子义的剧宣方式是真直给#	孟子义的剧宣方式是真直给	新	剧集	no
#世界杯半决赛停赛名单#	20260712	20260712_15:51:54	yes	#世界杯半决赛停赛名单#	世界杯半决赛停赛名单	新		no
#北京防汛应急响应解除#	20260712	20260712_15:51:54	yes	#北京防汛应急响应解除#	北京防汛应急响应解除	新		no
#邹明轩维护邹市明冉莹颖#	20260712	20260712_15:51:54	yes	#邹明轩维护邹市明冉莹颖#	邹明轩维护邹市明冉莹颖	新		no
#安徽将迎大暴雨单点或超500毫米#	20260712	20260712_15:51:54	yes	#安徽将迎大暴雨单点或超500毫米#	安徽将迎大暴雨单点或超500毫米	新		no
#房间里爱放谷子和手办的天塌了#	20260712	20260712_15:51:54	no	房间里爱放谷子和手办的天塌了	房间里爱放谷子和手办的天塌了	新		no
#阿根廷球员集体庆祝cue英国#	20260712	20260712_15:51:54	yes	#阿根廷球员集体庆祝cue英国#	阿根廷球员集体庆祝cue英国			no
#王俊凯演唱会排练#	20260712	20260712_15:51:54	yes	#王俊凯演唱会排练#	王俊凯演唱会排练	新	演出	no
#小米称推测澎程价格要讲科学#	20260712	20260712_15:51:54	yes	#小米称推测澎程价格要讲科学#	小米称推测澎程价格要讲科学			no
#功夫女足用了迪丽热巴维语拼音全名#	20260712	20260712_16:02:10	yes	#功夫女足用了迪丽热巴维语拼音全名#	功夫女足用了迪丽热巴维语拼音全名	热	电影	no
#许昌11岁女孩哭着被抬产科系不实信息#	20260712	20260712_16:02:10	yes		许昌11岁女孩哭着被抬产科系不实信息	辟谣		yes
#JDG零封KSG#	20260712	20260712_16:02:10	yes	#JDG零封KSG#	JDG零封KSG	新		no
#国企董事长办公室收礼监控曝光#	20260712	20260712_16:02:10	yes	#国企董事长办公室收礼监控曝光#	国企董事长办公室收礼监控曝光			no
#贵港被冲走水库职工失联已6天#	20260712	20260712_16:02:10	yes	#贵港被冲走水库职工失联已6天#	贵港被冲走水库职工失联已6天	新		no
#深圳保洁员徒手夺刀保护女学生牺牲#	20260712	20260712_16:02:10	yes	#深圳保洁员徒手夺刀保护女学生牺牲#	深圳保洁员徒手夺刀保护女学生牺牲	新		no
#JDG我们和好吧#	20260712	20260712_16:02:10	no	JDG我们和好吧	JDG我们和好吧	新		no
#BLG对战HLE#	20260712	20260712_16:02:10	yes	#BLG对战HLE#	BLG对战HLE	新		no
#KSG不知道你们怎么了#	20260712	20260712_16:02:10	no	KSG不知道你们怎么了	KSG不知道你们怎么了	新		no
#挪威航空把头像换成英航#	20260712	20260712_16:02:10	yes	#挪威航空把头像换成英航#	挪威航空把头像换成英航	新		no
#功夫女足用了迪丽热巴维语拼音全名#	20260712	20260712_16:12:02	yes	#功夫女足用了迪丽热巴维语拼音全名#	功夫女足用了迪丽热巴维语拼音全名		电影	no
#巴威台风届变脸第一名#	20260712	20260712_16:12:02	yes	#巴威台风届变脸第一名#	巴威台风届变脸第一名			no
#朱志鑫新歌副歌零C位#	20260712	20260712_16:12:02	no	朱志鑫新歌副歌零C位	朱志鑫新歌副歌零C位	新	音乐	no
#中疾控提醒防范呼吸道传染病疫情#	20260712	20260712_16:12:02	yes	#中疾控提醒防范呼吸道传染病疫情#	中疾控提醒防范呼吸道传染病疫情	新		no
#赛场总有意难平#	20260712	20260712_16:21:50	yes		赛场总有意难平	荐		yes
#来百花杀超话享超爽人生#	20260712	20260712_16:21:50	yes		来百花杀超话享超爽人生	荐		yes
#探访台风影响下的南京南站#	20260712	20260712_16:21:50	yes	#探访台风影响下的南京南站#	探访台风影响下的南京南站	新		no
#美参议员格雷厄姆去世#	20260712	20260712_16:21:50	yes	#美参议员格雷厄姆去世#	美参议员格雷厄姆去世	新		no
#台风将2米长树枝刮断插进房顶#	20260712	20260712_16:21:50	yes	#台风将2米长树枝刮断插进房顶#	台风将2米长树枝刮断插进房顶	新		no
#JDG对战KSG#	20260712	20260712_16:21:50	no	JDG对战KSG	JDG对战KSG			no
#巴威路线一天一个样#	20260712	20260712_16:21:50	yes	#巴威路线一天一个样#	巴威路线一天一个样	新		no
#谈着谈着就变成陪我了#	20260712	20260712_16:21:50	no	谈着谈着就变成陪我了	谈着谈着就变成陪我了	新		no
#云南富源交通事故致6人死亡#	20260712	20260712_16:21:50	yes	#云南富源交通事故致6人死亡#	云南富源交通事故致6人死亡			no
#多场景防汛避险指南#	20260712	20260712_16:32:00	yes	#多场景防汛避险指南#	多场景防汛避险指南	新		no
#有些生活常识父母根本没教过我们#	20260712	20260712_16:32:00	no	有些生活常识父母根本没教过我们	有些生活常识父母根本没教过我们			no
#功夫女足进入年度票房榜前十#	20260712	20260712_16:32:00	yes	#功夫女足进入年度票房榜前十#	功夫女足进入年度票房榜前十		电影	no
#常德国企老板张祥被调查#	20260712	20260712_16:32:00	yes	#常德国企老板张祥被调查#	常德国企老板张祥被调查	新		no
#艾米北电正式录取#	20260712	20260712_16:32:00	yes	#艾米北电正式录取#	艾米北电正式录取	热		no
#伊朗议长说单方面协议时代已结束#	20260712	20260712_16:32:00	yes	#伊朗议长说单方面协议时代已结束#	伊朗议长说单方面协议时代已结束	新		no
#风雨终将过去守护永不退场#	20260712	20260712_16:32:00	yes	#风雨终将过去守护永不退场#	风雨终将过去守护永不退场	新		no
#突然感觉大家对精致生活祛魅了#	20260712	20260712_16:32:00	no	突然感觉大家对精致生活祛魅了	突然感觉大家对精致生活祛魅了	新		no
#艾米北电正式录取#	20260712	20260712_16:41:53	yes	#艾米北电正式录取#	艾米北电正式录取			no
#瑞士主帅想骂人#	20260712	20260712_16:41:53	yes	#瑞士主帅想骂人#	瑞士主帅想骂人			no
#追加1亿元支持广西灾后恢复#	20260712	20260712_16:41:53	yes	#追加1亿元支持广西灾后恢复#	追加1亿元支持广西灾后恢复	新		no
#刘宇宁地球收哥机#	20260712	20260712_16:41:53	yes	#刘宇宁地球收哥机#	刘宇宁地球收哥机	新	综艺	no
#功夫女足豆瓣6.6票房却杀疯了#	20260712	20260712_16:41:53	yes	#功夫女足豆瓣6.6票房却杀疯了#	功夫女足豆瓣6.6票房却杀疯了	新	电影	no
#美加墨世界杯#	20260712	20260712_16:41:53	no	美加墨世界杯	美加墨世界杯	新		no
#哈兰德说我现在已经彻底累垮了#	20260712	20260712_16:51:55	yes	#哈兰德说我现在已经彻底累垮了#	哈兰德说我现在已经彻底累垮了			no
#迪丽热巴酒店也能出大片#	20260712	20260712_16:51:55	yes	#迪丽热巴酒店也能出大片#	迪丽热巴酒店也能出大片	新		no
#曝杨采钰疑似怀二胎#	20260712	20260712_16:51:55	yes	#曝杨采钰疑似怀二胎#	曝杨采钰疑似怀二胎			no
#王濛预测的世界杯四强成真#	20260712	20260712_16:51:55	yes	#王濛预测的世界杯四强成真#	王濛预测的世界杯四强成真	新		no
#英格兰派出了贝林哄哈兰德#	20260712	20260712_16:51:55	no	英格兰派出了贝林哄哈兰德	英格兰派出了贝林哄哈兰德	新		no
#央视曝光信号屏蔽器销售链条#	20260712	20260712_17:02:04	yes	#央视曝光信号屏蔽器销售链条#	央视曝光信号屏蔽器销售链条	新		no
#阿姨绝经7年异常出血查出双子宫#	20260712	20260712_17:02:04	yes	#阿姨绝经7年异常出血查出双子宫#	阿姨绝经7年异常出血查出双子宫	新		no
#刘宇宁紧急避谶#	20260712	20260712_17:02:04	yes	#刘宇宁紧急避谶#	刘宇宁紧急避谶	新	综艺	no
#孟子义的剧宣方式是真直给#	20260712	20260712_17:11:53	yes	#孟子义的剧宣方式是真直给#	孟子义的剧宣方式是真直给		剧集	no
#晚晚孕肚好明显#	20260712	20260712_17:11:53	yes	#晚晚孕肚好明显#	晚晚孕肚好明显	热		no
#八仙#	20260712	20260712_17:11:53	no	八仙	八仙	新	电影	no
#巴威把西湖变成西海#	20260712	20260712_17:11:53	yes	#巴威把西湖变成西海#	巴威把西湖变成西海	新		no
#外网因佛得角阿根廷吵起来#	20260712	20260712_17:11:53	yes	#外网因佛得角阿根廷吵起来#	外网因佛得角阿根廷吵起来			no
#房间里爱放谷子和手办的天塌了#	20260712	20260712_17:21:51	no	房间里爱放谷子和手办的天塌了	房间里爱放谷子和手办的天塌了			no
#紧急安排1亿元支持浙江台风灾后恢复#	20260712	20260712_17:21:51	yes	#紧急安排1亿元支持浙江台风灾后恢复#	紧急安排1亿元支持浙江台风灾后恢复	新		no
#迪丽热巴票房破4亿海报#	20260712	20260712_17:21:51	yes	#迪丽热巴票房破4亿海报#	迪丽热巴票房破4亿海报	新	电影	no
#世界杯半决赛停赛名单#	20260712	20260712_17:21:51	yes	#世界杯半决赛停赛名单#	世界杯半决赛停赛名单			no
#晚晚孕肚好明显#	20260712	20260712_17:21:51	yes	#晚晚孕肚好明显#	晚晚孕肚好明显			no
#邹明轩维护邹市明冉莹颖#	20260712	20260712_17:21:51	yes	#邹明轩维护邹市明冉莹颖#	邹明轩维护邹市明冉莹颖		综艺	no
#法院质疑公安办案有远洋捕捞之嫌#	20260712	20260712_17:21:51	yes	#法院质疑公安办案有远洋捕捞之嫌#	法院质疑公安办案有远洋捕捞之嫌	新		no
#体寒的人夏天能有多离谱#	20260712	20260712_17:21:51	no	体寒的人夏天能有多离谱	体寒的人夏天能有多离谱	新		no
#密云局长买10亿token手搓防汛APP#	20260712	20260712_17:21:51	yes	#密云局长买10亿token手搓防汛APP#	密云局长买10亿token手搓防汛APP	新		no
#蔡徐坤直播#	20260712	20260712_17:32:05	no	蔡徐坤直播	蔡徐坤直播	新		no
#BLG对战HLE#	20260712	20260712_17:32:05	yes	#BLG对战HLE#	BLG对战HLE			no
#挪威航空把头像换成英航#	20260712	20260712_17:32:05	yes	#挪威航空把头像换成英航#	挪威航空把头像换成英航			no
#JDG零封KSG#	20260712	20260712_17:32:05	yes	#JDG零封KSG#	JDG零封KSG			no
#游客在黄石公园被野牛顶飞两米多高#	20260712	20260712_17:32:05	yes	#游客在黄石公园被野牛顶飞两米多高#	游客在黄石公园被野牛顶飞两米多高	新		no
#王俊凯演唱会排练#	20260712	20260712_17:32:05	yes	#王俊凯演唱会排练#	王俊凯演唱会排练		演出	no
#永嘉村民一觉醒来发现家被淹了#	20260712	20260712_17:41:55	yes	#永嘉村民一觉醒来发现家被淹了#	永嘉村民一觉醒来发现家被淹了	新		no
#一直以为取卡针的作用只有换电话卡#	20260712	20260712_17:41:55	no	一直以为取卡针的作用只有换电话卡	一直以为取卡针的作用只有换电话卡	新		no
#杜华老公被误认成女儿爷爷#	20260712	20260712_17:41:55	yes	#杜华老公被误认成女儿爷爷#	杜华老公被误认成女儿爷爷	新	综艺	no
#中国将诞生多家市值十万亿上市企业#	20260712	20260712_17:41:55	yes	#中国将诞生多家市值十万亿上市企业#	中国将诞生多家市值十万亿上市企业	新		no
#C罗社媒仅关注4名队友#	20260712	20260712_17:51:56	yes	#C罗社媒仅关注4名队友#	C罗社媒仅关注4名队友	新		no
#美参议员格雷厄姆去世#	20260712	20260712_17:51:56	yes	#美参议员格雷厄姆去世#	美参议员格雷厄姆去世			no
#谈着谈着就变成陪我了#	20260712	20260712_17:51:56	no	谈着谈着就变成陪我了	谈着谈着就变成陪我了			no
#百花杀云合#	20260712	20260712_17:51:56	yes	#百花杀云合#	百花杀云合	新	剧集	no
#LOL经典模式7月30日上线#	20260712	20260712_17:51:56	no	LOL经典模式7月30日上线	LOL经典模式7月30日上线	新		no
#多场景防汛避险指南#	20260712	20260712_18:02:10	yes	#多场景防汛避险指南#	多场景防汛避险指南			no
#LASER和MANTA奔向自由之夏#	20260712	20260712_18:02:10	yes		LASER和MANTA奔向自由之夏	荐		yes
#突然感觉大家对精致生活祛魅了#	20260712	20260712_18:02:10	no	突然感觉大家对精致生活祛魅了	突然感觉大家对精致生活祛魅了			no
#长鑫有员工年薪35万月加班80小时#	20260712	20260712_18:02:10	yes	#长鑫有员工年薪35万月加班80小时#	长鑫有员工年薪35万月加班80小时	新		no
#斯卡洛尼赛后情绪有点崩#	20260712	20260712_18:02:10	no	斯卡洛尼赛后情绪有点崩	斯卡洛尼赛后情绪有点崩	新		no
