话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#2026KPL夏季赛#	20260819	20260819_14:31:47	no	2026KPL夏季赛	2026KPL夏季赛	新		no
#iPhone18Pro手机壳全新曝光#	20260819	20260819_14:31:47	yes	#iPhone18Pro手机壳全新曝光#	iPhone18Pro手机壳全新曝光	新		no
#北电副院长1200万动画票房0#	20260819	20260819_14:31:47	no	北电副院长1200万动画票房0	北电副院长1200万动画票房0	新		no
#孙颖莎霸榜世界第一四年了#	20260819	20260819_14:41:56	yes	#孙颖莎霸榜世界第一四年了#	孙颖莎霸榜世界第一四年了	新		no
#KPL#	20260819	20260819_14:41:56	no	KPL	KPL			no
#许佳琪高定外卖服#	20260819	20260819_14:41:56	yes	#许佳琪高定外卖服#	许佳琪高定外卖服	新		no
#陈意涵儿子女儿颜值#	20260819	20260819_14:41:56	yes	#陈意涵儿子女儿颜值#	陈意涵儿子女儿颜值			no
#王兴兴回应从大疆离职#	20260819	20260819_14:41:56	yes	#王兴兴回应从大疆离职#	王兴兴回应从大疆离职	新		no
#狼队包揽第八周周最佳#	20260819	20260819_14:41:56	yes	#狼队包揽第八周周最佳#	狼队包揽第八周周最佳	新		no
#宇树科技中签女子开盘就卖出#	20260819	20260819_14:52:01	yes	#宇树科技中签女子开盘就卖出#	宇树科技中签女子开盘就卖出			no
#中国火箭海陆回收双成功#	20260819	20260819_14:52:01	yes	#中国火箭海陆回收双成功#	中国火箭海陆回收双成功	新		no
#七夕评论流星雨#	20260819	20260819_14:52:01	yes		七夕评论流星雨	荐		yes
#中国足协回应不当招待#	20260819	20260819_14:52:01	yes	#中国足协回应不当招待#	中国足协回应不当招待	新		no
#无畏契约#	20260819	20260819_14:52:01	no	无畏契约	无畏契约			no
#空枪#	20260819	20260819_14:52:01	no	空枪	空枪		电影	no
#宝马iX3极限续航实测超1000公里#	20260819	20260819_14:52:01	yes	#宝马iX3极限续航实测超1000公里#	宝马iX3极限续航实测超1000公里	新		no
#杭州酒局被猥亵女子信息遭传播#	20260819	20260819_14:52:01	yes	#杭州酒局被猥亵女子信息遭传播#	杭州酒局被猥亵女子信息遭传播	新		no
#我国首型民营重复使用运载火箭诞生#	20260819	20260819_14:52:01	yes	#我国首型民营重复使用运载火箭诞生#	我国首型民营重复使用运载火箭诞生	新		no
#顺风车司机回应为何把女孩锁车内#	20260819	20260819_14:52:01	yes	#顺风车司机回应为何把女孩锁车内#	顺风车司机回应为何把女孩锁车内			no
#激发下沉市场活力活跃县域消费新举措#	20260819	20260819_14:52:01	yes	#激发下沉市场活力活跃县域消费新举措#	激发下沉市场活力活跃县域消费新举措	新		no
#折月亮#	20260819	20260819_14:52:01	no	折月亮	折月亮	新	剧集	no
#未来5年全民医保这样干#	20260819	20260819_15:02:06	yes	#未来5年全民医保这样干#	未来5年全民医保这样干	新		no
#减肥避谶#	20260819	20260819_15:02:06	no	减肥避谶	减肥避谶			no
#关晓彤 少量蘸料中加入大量香菜#	20260819	20260819_15:02:06	no	关晓彤 少量蘸料中加入大量香菜	关晓彤 少量蘸料中加入大量香菜			no
#警方介入小球迷遭围攻事件#	20260819	20260819_15:02:06	yes	#警方介入小球迷遭围攻事件#	警方介入小球迷遭围攻事件	新		no
#陈新武当选重庆市市长#	20260819	20260819_15:02:06	yes	#陈新武当选重庆市市长#	陈新武当选重庆市市长	新		no
#檀健次腿怎么了#	20260819	20260819_15:02:06	yes	#檀健次腿怎么了#	檀健次腿怎么了	新	电影	no
#王鹤棣吴泽林事件时间线#	20260819	20260819_15:11:59	yes	#王鹤棣吴泽林事件时间线#	王鹤棣吴泽林事件时间线	新		no
#范丞丞怎么瘦了这么多#	20260819	20260819_15:22:00	yes	#范丞丞怎么瘦了这么多#	范丞丞怎么瘦了这么多			no
#白鹿七夕剧宣好忙#	20260819	20260819_15:22:00	yes	#白鹿七夕剧宣好忙#	白鹿七夕剧宣好忙		剧集	no
#曹骏小考#	20260819	20260819_15:22:00	yes	#曹骏小考#	曹骏小考	新	综艺	no
#雷童 春子#	20260819	20260819_15:22:00	no	雷童 春子	雷童 春子	新		no
#我们的少年时代1个影帝2个影后#	20260819	20260819_15:22:00	yes	#我们的少年时代1个影帝2个影后#	我们的少年时代1个影帝2个影后	新	剧集	no
#网络辟谣标签#	20260819	20260819_15:32:06	yes		网络辟谣标签	辟谣		yes
#李昀锐孟子义七夕物料不像演的#	20260819	20260819_15:32:06	no	李昀锐孟子义七夕物料不像演的	李昀锐孟子义七夕物料不像演的		剧集	no
#谢娜杨迪用错杯子去后台吐了#	20260819	20260819_15:32:06	yes	#谢娜杨迪用错杯子去后台吐了#	谢娜杨迪用错杯子去后台吐了	新		no
#肖战给粉丝发降温贴#	20260819	20260819_15:32:06	yes	#肖战给粉丝发降温贴#	肖战给粉丝发降温贴			no
#终于理解为什么老一辈总是见面那么多话#	20260819	20260819_15:32:06	yes	#终于理解为什么老一辈总是见面那么多话#	终于理解为什么老一辈总是见面那么多话			no
#瑞幸为什么不联名余则成和翠萍#	20260819	20260819_15:32:06	no	瑞幸为什么不联名余则成和翠萍	瑞幸为什么不联名余则成和翠萍	新		no
#彭昱畅撞飞许凯抱住张真源#	20260819	20260819_15:32:06	yes	#彭昱畅撞飞许凯抱住张真源#	彭昱畅撞飞许凯抱住张真源	新	综艺	no
#香港乖狗证#	20260819	20260819_15:32:06	no	香港乖狗证	香港乖狗证	新		no
#宇树vs长鑫#	20260819	20260819_15:32:06	yes	#宇树vs长鑫#	宇树vs长鑫	新		no
#人到中年爱好开始逐渐离谱了#	20260819	20260819_15:41:57	no	人到中年爱好开始逐渐离谱了	人到中年爱好开始逐渐离谱了			no
#升学宴墙体倒塌伤者里有老人小孩#	20260819	20260819_15:41:57	yes	#升学宴墙体倒塌伤者里有老人小孩#	升学宴墙体倒塌伤者里有老人小孩	新		no
#宇树上市杭州批量诞生亿万富翁#	20260819	20260819_15:41:57	yes	#宇树上市杭州批量诞生亿万富翁#	宇树上市杭州批量诞生亿万富翁	新		no
#Selina和男友带娃#	20260819	20260819_15:41:57	yes	#Selina和男友带娃#	Selina和男友带娃			no
#师兄太稳健#	20260819	20260819_15:41:57	no	师兄太稳健	师兄太稳健	新	剧集	no
#中国足协回应工作人员遭韩国性贿赂#	20260819	20260819_15:52:07	yes	#中国足协回应工作人员遭韩国性贿赂#	中国足协回应工作人员遭韩国性贿赂	新		no
#二搭会让内娱爆炸的男女主#	20260819	20260819_15:52:07	yes	#二搭会让内娱爆炸的男女主#	二搭会让内娱爆炸的男女主	新		no
#6个月产假休3个月后被要求返岗#	20260819	20260819_15:52:07	yes	#6个月产假休3个月后被要求返岗#	6个月产假休3个月后被要求返岗			no
#2026七夕晚会节目单#	20260819	20260819_15:52:07	yes	#2026七夕晚会节目单#	2026七夕晚会节目单	新	综艺	no
#Selina胖了好多#	20260819	20260819_15:52:07	yes	#Selina胖了好多#	Selina胖了好多	新		no
#中央巡查组怒斥甘肃企业环环失控#	20260819	20260819_15:52:07	yes	#中央巡查组怒斥甘肃企业环环失控#	中央巡查组怒斥甘肃企业环环失控	新		no
#奕境致歉订单激增挤爆服务器#	20260819	20260819_15:52:07	yes	#奕境致歉订单激增挤爆服务器#	奕境致歉订单激增挤爆服务器	新		no
#苏新皓 加油铲小葵#	20260819	20260819_15:52:07	no	苏新皓 加油铲小葵	苏新皓 加油铲小葵	新		no
#怕热星人的七夕持妆搭子#	20260819	20260819_15:52:07	yes	#怕热星人的七夕持妆搭子#	怕热星人的七夕持妆搭子	新		no
#升学宴事故被截肢伤者仅十几岁#	20260819	20260819_16:02:15	yes	#升学宴事故被截肢伤者仅十几岁#	升学宴事故被截肢伤者仅十几岁	新		no
#北电副院长1200万动画票房0#	20260819	20260819_16:02:15	no	北电副院长1200万动画票房0	北电副院长1200万动画票房0			no
#TOP无畏契约表演赛直播#	20260819	20260819_16:02:15	yes	#TOP无畏契约表演赛直播#	TOP无畏契约表演赛直播			no
#iPhone18Pro手机壳全新曝光#	20260819	20260819_16:02:15	yes	#iPhone18Pro手机壳全新曝光#	iPhone18Pro手机壳全新曝光			no
#不知道送异性什么礼物的我就这样#	20260819	20260819_16:02:15	no	不知道送异性什么礼物的我就这样	不知道送异性什么礼物的我就这样	新		no
#升学宴致5死主家是否担责#	20260819	20260819_16:02:15	yes	#升学宴致5死主家是否担责#	升学宴致5死主家是否担责	新		no
#花开锦绣对视甜晕了#	20260819	20260819_16:02:15	no	花开锦绣对视甜晕了	花开锦绣对视甜晕了	新	剧集	no
#厨房纸自查自测#	20260819	20260819_16:02:15	yes	#厨房纸自查自测#	厨房纸自查自测	新		no
#狼队包揽第八周周最佳#	20260819	20260819_16:12:07	yes	#狼队包揽第八周周最佳#	狼队包揽第八周周最佳			no
#升学宴事故有伤者被截肢#	20260819	20260819_16:12:07	yes	#升学宴事故有伤者被截肢#	升学宴事故有伤者被截肢	新		no
#iPhone18发布会或定档9月9日#	20260819	20260819_16:12:07	yes	#iPhone18发布会或定档9月9日#	iPhone18发布会或定档9月9日	新		no
#毕夏在丈夫去世1年后因车祸开颅#	20260819	20260819_16:12:07	yes	#毕夏在丈夫去世1年后因车祸开颅#	毕夏在丈夫去世1年后因车祸开颅	新		no
#尚公主剧宣尺度#	20260819	20260819_16:12:07	yes	#尚公主剧宣尺度#	尚公主剧宣尺度	新	剧集	no
#出圈的国产高端香水什么水平#	20260819	20260819_16:12:07	yes	#出圈的国产高端香水什么水平#	出圈的国产高端香水什么水平	新		no
#SK海力士拟回购286亿美元股份#	20260819	20260819_16:12:07	yes	#SK海力士拟回购286亿美元股份#	SK海力士拟回购286亿美元股份	新		no
#AI演员都有线下路透了#	20260819	20260819_16:12:07	yes	#AI演员都有线下路透了#	AI演员都有线下路透了	新		no
#郭富城太话痨致奕境发布会超时#	20260819	20260819_16:12:07	yes	#郭富城太话痨致奕境发布会超时#	郭富城太话痨致奕境发布会超时	新		no
#王兴兴回应从大疆离职#	20260819	20260819_16:12:07	yes	#王兴兴回应从大疆离职#	王兴兴回应从大疆离职			no
#升学宴事故 邻居孩子被截肢#	20260819	20260819_16:22:01	no	升学宴事故 邻居孩子被截肢	升学宴事故 邻居孩子被截肢	新		no
#拐卖王星等至境外电诈园区案#	20260819	20260819_16:22:01	yes	#拐卖王星等至境外电诈园区案#	拐卖王星等至境外电诈园区案	新		no
#中国足协回应不当招待#	20260819	20260819_16:22:01	yes	#中国足协回应不当招待#	中国足协回应不当招待			no
#3孩2子非亲生男子希望夺回房产#	20260819	20260819_16:22:01	yes	#3孩2子非亲生男子希望夺回房产#	3孩2子非亲生男子希望夺回房产	新		no
#升学宴 凑钱上学#	20260819	20260819_16:22:01	no	升学宴 凑钱上学	升学宴 凑钱上学	新		no
#未来5年全民医保这样干#	20260819	20260819_16:32:03	yes	#未来5年全民医保这样干#	未来5年全民医保这样干			no
#2026无畏巡回成都站#	20260819	20260819_16:32:03	yes		2026无畏巡回成都站	商		yes
#王安宇章若楠芭莎电影大片#	20260819	20260819_16:32:03	yes	#王安宇章若楠芭莎电影大片#	王安宇章若楠芭莎电影大片	新	剧集	no
#台风沙德尔生成#	20260819	20260819_16:32:03	yes	#台风沙德尔生成#	台风沙德尔生成	新		no
#王鹤棣吴泽林事件时间线#	20260819	20260819_16:41:27	yes	#王鹤棣吴泽林事件时间线#	王鹤棣吴泽林事件时间线			no
#劝阻吸烟被打男子起诉上海迪士尼#	20260819	20260819_16:41:27	yes	#劝阻吸烟被打男子起诉上海迪士尼#	劝阻吸烟被打男子起诉上海迪士尼	新		no
#老人院内晾花生遭小车进院全部碾碎#	20260819	20260819_16:41:27	yes	#老人院内晾花生遭小车进院全部碾碎#	老人院内晾花生遭小车进院全部碾碎	新		no
#当地村民解释什么是女儿墙#	20260819	20260819_16:51:36	yes	#当地村民解释什么是女儿墙#	当地村民解释什么是女儿墙	新		no
#赵雷鸟巢内场票价不过千#	20260819	20260819_16:51:36	no	赵雷鸟巢内场票价不过千	赵雷鸟巢内场票价不过千	新	演出	no
#四六级查分时间#	20260819	20260819_16:51:36	no	四六级查分时间	四六级查分时间	新		no
#科创50指数半日跌超6%#	20260819	20260819_16:51:36	yes	#科创50指数半日跌超6%#	科创50指数半日跌超6%	新		no
#公积金优势缩水#	20260819	20260819_16:51:36	no	公积金优势缩水	公积金优势缩水	新		no
#谢娜杨迪用错杯子去后台吐了#	20260819	20260819_17:03:35	yes	#谢娜杨迪用错杯子去后台吐了#	谢娜杨迪用错杯子去后台吐了			no
#瑞幸为什么不联名余则成和翠萍#	20260819	20260819_17:03:35	no	瑞幸为什么不联名余则成和翠萍	瑞幸为什么不联名余则成和翠萍			no
#升学宴事故镇政府称有让不大操大办#	20260819	20260819_17:03:35	yes	#升学宴事故镇政府称有让不大操大办#	升学宴事故镇政府称有让不大操大办	新		no
#空枪观后感#	20260819	20260819_17:03:35	no	空枪观后感	空枪观后感	新	电影	no
#宇树中签者七夕赚了38万1314#	20260819	20260819_17:03:35	yes	#宇树中签者七夕赚了38万1314#	宇树中签者七夕赚了38万1314	新		no
#曾辉小考唱歌时小沈阳的表情#	20260819	20260819_17:03:35	yes	#曾辉小考唱歌时小沈阳的表情#	曾辉小考唱歌时小沈阳的表情	新	综艺	no
#雷童 春子#	20260819	20260819_17:03:35	no	雷童 春子	雷童 春子		综艺	no
#宇树科技上市庆功照流出#	20260819	20260819_17:12:02	yes	#宇树科技上市庆功照流出#	宇树科技上市庆功照流出	新		no
#A股全市场逾百股跌停#	20260819	20260819_17:12:02	yes	#A股全市场逾百股跌停#	A股全市场逾百股跌停	新		no
#宇树上市杭州批量诞生亿万富翁#	20260819	20260819_17:12:02	yes	#宇树上市杭州批量诞生亿万富翁#	宇树上市杭州批量诞生亿万富翁			no
#师兄太稳健#	20260819	20260819_17:12:02	no	师兄太稳健	师兄太稳健		剧集	no
#朱志鑫完全电竞男主#	20260819	20260819_17:12:02	yes	#朱志鑫完全电竞男主#	朱志鑫完全电竞男主	新		no
#升学宴事故亲属称主家人未受伤#	20260819	20260819_17:12:02	yes	#升学宴事故亲属称主家人未受伤#	升学宴事故亲属称主家人未受伤	新		no
#檀健次换置顶#	20260819	20260819_17:12:02	yes	#檀健次换置顶#	檀健次换置顶		电影	no
#宇树中签者赚38万退出炒股群#	20260819	20260819_17:22:06	yes	#宇树中签者赚38万退出炒股群#	宇树中签者赚38万退出炒股群	新		no
#官方辟谣浏阳周末焰火秀重启#	20260819	20260819_17:22:06	yes		官方辟谣浏阳周末焰火秀重启	辟谣		yes
#二搭会让内娱爆炸的男女主#	20260819	20260819_17:22:06	yes	#二搭会让内娱爆炸的男女主#	二搭会让内娱爆炸的男女主			no
#Selina胖了好多#	20260819	20260819_17:22:06	yes	#Selina胖了好多#	Selina胖了好多			no
#BIGBANG新歌#	20260819	20260819_17:22:06	no	BIGBANG新歌	BIGBANG新歌	新	音乐	no
#2026七夕晚会节目单#	20260819	20260819_17:22:06	yes	#2026七夕晚会节目单#	2026七夕晚会节目单		综艺	no
#甲状腺不好常吃两种水果#	20260819	20260819_17:22:06	no	甲状腺不好常吃两种水果	甲状腺不好常吃两种水果	新		no
#中央巡查组怒斥甘肃企业环环失控#	20260819	20260819_17:22:06	yes	#中央巡查组怒斥甘肃企业环环失控#	中央巡查组怒斥甘肃企业环环失控			no
#尚公主剧宣尺度#	20260819	20260819_17:31:57	yes	#尚公主剧宣尺度#	尚公主剧宣尺度		剧集	no
#新一代玄戒芯片已成功回片#	20260819	20260819_17:31:57	yes	#新一代玄戒芯片已成功回片#	新一代玄戒芯片已成功回片	新		no
#不知道送异性什么礼物的我就这样#	20260819	20260819_17:31:57	no	不知道送异性什么礼物的我就这样	不知道送异性什么礼物的我就这样			no
#AI演员都有线下路透了#	20260819	20260819_17:31:57	yes	#AI演员都有线下路透了#	AI演员都有线下路透了			no
#王星被拐案新进展#	20260819	20260819_17:31:57	no	王星被拐案新进展	王星被拐案新进展	新		no
#A股放量1103亿#	20260819	20260819_17:31:57	yes	#A股放量1103亿#	A股放量1103亿	新		no
#男子将遗产全部留给弟弟不给妻儿#	20260819	20260819_17:31:57	yes	#男子将遗产全部留给弟弟不给妻儿#	男子将遗产全部留给弟弟不给妻儿	新		no
#Angelababy做披萨#	20260819	20260819_17:41:57	yes	#Angelababy做披萨#	Angelababy做披萨	新		no
#毕夏在丈夫去世1年后因车祸开颅#	20260819	20260819_17:41:57	yes	#毕夏在丈夫去世1年后因车祸开颅#	毕夏在丈夫去世1年后因车祸开颅			no
#iPhone18发布会或定档9月9日#	20260819	20260819_17:41:57	yes	#iPhone18发布会或定档9月9日#	iPhone18发布会或定档9月9日			no
#黄灿灿光脚做面筋#	20260819	20260819_17:41:57	yes	#黄灿灿光脚做面筋#	黄灿灿光脚做面筋	新		no
#佛山一中学争议招聘多人被处理#	20260819	20260819_17:51:45	yes	#佛山一中学争议招聘多人被处理#	佛山一中学争议招聘多人被处理	新		no
#杭州滨江豪宅市场何去何从#	20260819	20260819_17:51:45	yes	#杭州滨江豪宅市场何去何从#	杭州滨江豪宅市场何去何从	新		no
#Angelababy拿玫瑰花自拍#	20260819	20260819_17:51:45	yes	#Angelababy拿玫瑰花自拍#	Angelababy拿玫瑰花自拍	新		no
#42名内地女子涉港卖淫被捕最小28岁#	20260819	20260819_17:51:45	yes	#42名内地女子涉港卖淫被捕最小28岁#	42名内地女子涉港卖淫被捕最小28岁	新		no
#李登科为蔡徐坤发声#	20260819	20260819_17:51:45	yes	#李登科为蔡徐坤发声#	李登科为蔡徐坤发声	新		no
#王力宏宇树#	20260819	20260819_17:51:45	yes	#王力宏宇树#	王力宏宇树	新		no
#七夕 民政局#	20260819	20260819_18:02:08	no	七夕 民政局	七夕 民政局	新		no
#空枪 老港片质感#	20260819	20260819_18:02:08	no	空枪 老港片质感	空枪 老港片质感	新	电影	no
#男童被生父女友踢死案移送法院#	20260819	20260819_18:02:08	yes	#男童被生父女友踢死案移送法院#	男童被生父女友踢死案移送法院	新		no
#王俊凯抢票#	20260819	20260819_18:02:08	no	王俊凯抢票	王俊凯抢票	新	演出	no
#升学宴 赔偿#	20260819	20260819_18:12:12	no	升学宴 赔偿	升学宴 赔偿	新		no
#佛山一中学争议招聘将重新面试#	20260819	20260819_18:12:12	yes	#佛山一中学争议招聘将重新面试#	佛山一中学争议招聘将重新面试	新		no
#老人院内晾花生遭小车进院全部碾碎#	20260819	20260819_18:12:12	yes	#老人院内晾花生遭小车进院全部碾碎#	老人院内晾花生遭小车进院全部碾碎			no
#eStarPro发律师函维护花海#	20260819	20260819_18:12:12	yes	#eStarPro发律师函维护花海#	eStarPro发律师函维护花海	新		no
#谢楠七夕和浪姐们过#	20260819	20260819_18:12:12	yes	#谢楠七夕和浪姐们过#	谢楠七夕和浪姐们过	新		no
#四六级查分时间#	20260819	20260819_18:22:02	no	四六级查分时间	四六级查分时间			no
#升学宴 农村宴席报备#	20260819	20260819_18:22:02	no	升学宴 农村宴席报备	升学宴 农村宴席报备	新		no
#央视曝光网红悍马糖全球购骗局#	20260819	20260819_18:22:02	yes	#央视曝光网红悍马糖全球购骗局#	央视曝光网红悍马糖全球购骗局	新		no
#易烊千玺和我的前半生交集上了#	20260819	20260819_18:22:02	no	易烊千玺和我的前半生交集上了	易烊千玺和我的前半生交集上了	新	剧集	no
#为什么冰红茶依旧好卖#	20260819	20260819_18:22:02	yes	#为什么冰红茶依旧好卖#	为什么冰红茶依旧好卖	新		no
#LPL寻找下一个天才少年#	20260819	20260819_18:22:02	yes	#LPL寻找下一个天才少年#	LPL寻找下一个天才少年	新		no
#宇树中签难度是长鑫26倍#	20260819	20260819_18:32:08	yes	#宇树中签难度是长鑫26倍#	宇树中签难度是长鑫26倍			no
#朱雀三号成功回收画面#	20260819	20260819_18:32:08	yes	#朱雀三号成功回收画面#	朱雀三号成功回收画面	新		no
#冰箱长得大未必装得多#	20260819	20260819_18:32:08	yes	#冰箱长得大未必装得多#	冰箱长得大未必装得多	新		no
#冰箱容积成投诉重灾区#	20260819	20260819_18:32:08	yes	#冰箱容积成投诉重灾区#	冰箱容积成投诉重灾区	新		no
#乞巧节#	20260819	20260819_18:32:08	no	乞巧节	乞巧节	新		no
#SK海力士拟回购286亿美元股份#	20260819	20260819_18:32:08	yes	#SK海力士拟回购286亿美元股份#	SK海力士拟回购286亿美元股份			no
#宇树科技上市庆功照流出#	20260819	20260819_18:42:03	yes	#宇树科技上市庆功照流出#	宇树科技上市庆功照流出			no
#王者新英雄王维#	20260819	20260819_18:42:03	no	王者新英雄王维	王者新英雄王维	新		no
#顶替案弟弟否认举报时行贿#	20260819	20260819_18:42:03	yes	#顶替案弟弟否认举报时行贿#	顶替案弟弟否认举报时行贿	新		no
#A股全市场逾百股跌停#	20260819	20260819_18:42:03	yes	#A股全市场逾百股跌停#	A股全市场逾百股跌停			no
#丁禹兮直播取消#	20260819	20260819_18:42:03	no	丁禹兮直播取消	丁禹兮直播取消	新		no
#王者S45新赛季直播爆料#	20260819	20260819_18:42:03	yes	#王者S45新赛季直播爆料#	王者S45新赛季直播爆料	新		no
#宋祖儿回天津了#	20260819	20260819_18:42:03	yes	#宋祖儿回天津了#	宋祖儿回天津了	新		no
#ai漫剧行业6个月可更1000集#	20260819	20260819_18:42:03	yes	#ai漫剧行业6个月可更1000集#	ai漫剧行业6个月可更1000集	新		no
#朱志鑫完全电竞男主#	20260819	20260819_18:42:03	yes	#朱志鑫完全电竞男主#	朱志鑫完全电竞男主			no
#BIGBANG新歌#	20260819	20260819_18:52:01	no	BIGBANG新歌	BIGBANG新歌		音乐	no
#宇树中签者赚38万退出炒股群#	20260819	20260819_18:52:01	yes	#宇树中签者赚38万退出炒股群#	宇树中签者赚38万退出炒股群			no
#甲状腺不好常吃两种水果#	20260819	20260819_18:52:01	no	甲状腺不好常吃两种水果	甲状腺不好常吃两种水果			no
#应聘太二酸菜鱼服务员因卡颜被拒#	20260819	20260819_18:52:01	yes	#应聘太二酸菜鱼服务员因卡颜被拒#	应聘太二酸菜鱼服务员因卡颜被拒	新		no
#白鹿被巨无霸大笔整笑了#	20260819	20260819_18:52:01	yes	#白鹿被巨无霸大笔整笑了#	白鹿被巨无霸大笔整笑了	新		no
#买票占座放零食这座位能让吗#	20260819	20260819_18:52:01	no	买票占座放零食这座位能让吗	买票占座放零食这座位能让吗	新		no
#三伏天快过了怎么还这么热#	20260819	20260819_18:52:01	yes	#三伏天快过了怎么还这么热#	三伏天快过了怎么还这么热	新		no
#男子将遗产全部留给弟弟不给妻儿#	20260819	20260819_19:02:10	yes	#男子将遗产全部留给弟弟不给妻儿#	男子将遗产全部留给弟弟不给妻儿			no
#王星被拐案新进展#	20260819	20260819_19:02:10	no	王星被拐案新进展	王星被拐案新进展			no
#七夕 去情人节化#	20260819	20260819_19:02:10	no	七夕 去情人节化	七夕 去情人节化	新		no
#宇树科技市值达4449亿元#	20260819	20260819_19:02:10	yes	#宇树科技市值达4449亿元#	宇树科技市值达4449亿元	新		no
#商家你要迪丽热巴返图不#	20260819	20260819_19:02:10	no	商家你要迪丽热巴返图不	商家你要迪丽热巴返图不	新		no
#AI漫剧即将结束野蛮生长#	20260819	20260819_19:02:10	yes	#AI漫剧即将结束野蛮生长#	AI漫剧即将结束野蛮生长	新		no
#中国女足5比0皇马#	20260819	20260819_19:02:10	no	中国女足5比0皇马	中国女足5比0皇马	新		no
#3孩非亲生案男方已送还双胞胎孩子#	20260819	20260819_19:02:10	yes	#3孩非亲生案男方已送还双胞胎孩子#	3孩非亲生案男方已送还双胞胎孩子	新		no
#刘宇宁直播#	20260819	20260819_19:11:50	no	刘宇宁直播	刘宇宁直播	新		no
#肖战来培养死士了#	20260819	20260819_19:11:50	yes	#肖战来培养死士了#	肖战来培养死士了	新		no
#黄灿灿光脚做面筋#	20260819	20260819_19:11:50	yes	#黄灿灿光脚做面筋#	黄灿灿光脚做面筋			no
#时代少年团庆七夕#	20260819	20260819_19:11:50	yes	#时代少年团庆七夕#	时代少年团庆七夕	新		no
#山姆苹果干一包就是半个苹果#	20260819	20260819_19:11:50	no	山姆苹果干一包就是半个苹果	山姆苹果干一包就是半个苹果	新		no
#Angelababy拿玫瑰花自拍#	20260819	20260819_19:21:42	yes	#Angelababy拿玫瑰花自拍#	Angelababy拿玫瑰花自拍			no
#王者新英雄王维上线体验服#	20260819	20260819_19:21:42	yes	#王者新英雄王维上线体验服#	王者新英雄王维上线体验服	新		no
#王力宏宇树#	20260819	20260819_19:21:42	yes	#王力宏宇树#	王力宏宇树			no
#花开锦绣大婚吻戏#	20260819	20260819_19:21:42	yes	#花开锦绣大婚吻戏#	花开锦绣大婚吻戏	新	剧集	no
#英国网红在新疆用飞猪帮帮打卡非遗#	20260819	20260819_19:21:42	yes	#英国网红在新疆用飞猪帮帮打卡非遗#	英国网红在新疆用飞猪帮帮打卡非遗	新		no
#让豆包生成背元素周期表视频#	20260819	20260819_19:21:42	no	让豆包生成背元素周期表视频	让豆包生成背元素周期表视频	新		no
#近一年多款纸巾化学残留物超标#	20260819	20260819_19:21:42	yes	#近一年多款纸巾化学残留物超标#	近一年多款纸巾化学残留物超标	新		no
#七夕 民政局#	20260819	20260819_19:32:07	no	七夕 民政局	七夕 民政局			no
#张恒远因黑色素瘤病逝#	20260819	20260819_19:32:07	yes	#张恒远因黑色素瘤病逝#	张恒远因黑色素瘤病逝	新		no
#丁禹兮工作室道歉#	20260819	20260819_19:32:07	no	丁禹兮工作室道歉	丁禹兮工作室道歉	新	剧集	no
#青岛男子辱骂女游客#	20260819	20260819_19:32:07	no	青岛男子辱骂女游客	青岛男子辱骂女游客	新		no
#中签长鑫宇树男子回应打新技巧#	20260819	20260819_19:32:07	yes	#中签长鑫宇树男子回应打新技巧#	中签长鑫宇树男子回应打新技巧	新		no
#宋亚轩七夕祝福#	20260819	20260819_19:32:07	yes	#宋亚轩七夕祝福#	宋亚轩七夕祝福	新		no
#新一代玄戒芯片已成功回片#	20260819	20260819_19:42:03	yes	#新一代玄戒芯片已成功回片#	新一代玄戒芯片已成功回片			no
#肖战活动出图#	20260819	20260819_19:42:03	no	肖战活动出图	肖战活动出图	新		no
#别克爱的主打车七夕满配出发#	20260819	20260819_19:42:03	yes	#别克爱的主打车七夕满配出发#	别克爱的主打车七夕满配出发	新		no
#网盘平台被曝私自给用户申报个税#	20260819	20260819_19:42:03	yes	#网盘平台被曝私自给用户申报个税#	网盘平台被曝私自给用户申报个税	新		no
#DeepSeek的思维链就这么招笑#	20260819	20260819_19:42:03	no	DeepSeek的思维链就这么招笑	DeepSeek的思维链就这么招笑	新		no
#马嘉祺直播#	20260819	20260819_19:51:50	no	马嘉祺直播	马嘉祺直播	新		no
#拒绝搭讪被恐吓#	20260819	20260819_19:51:50	no	拒绝搭讪被恐吓	拒绝搭讪被恐吓	新		no
#朱一龙演技#	20260819	20260819_19:51:50	no	朱一龙演技	朱一龙演技	新	电影	no
#易烊千玺和我的前半生交集上了#	20260819	20260819_19:51:50	no	易烊千玺和我的前半生交集上了	易烊千玺和我的前半生交集上了		剧集	no
#为什么七夕朋友圈秀恩爱的变少了#	20260819	20260819_20:02:13	no	为什么七夕朋友圈秀恩爱的变少了	为什么七夕朋友圈秀恩爱的变少了	新		no
#国乒将封闭集训备战亚运#	20260819	20260819_20:02:13	yes	#国乒将封闭集训备战亚运#	国乒将封闭集训备战亚运	新		no
#佛山一中学争议招聘多人被处理#	20260819	20260819_20:02:13	yes	#佛山一中学争议招聘多人被处理#	佛山一中学争议招聘多人被处理			no
#乞巧节#	20260819	20260819_20:02:13	no	乞巧节	乞巧节			no
