话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#19岁钟美美给母亲买奔驰#	20260804	20260804_08:41:34	yes	#19岁钟美美给母亲买奔驰#	19岁钟美美给母亲买奔驰			no
#中国广电低价大流量卡热销#	20260804	20260804_08:41:34	yes	#中国广电低价大流量卡热销#	中国广电低价大流量卡热销	新		no
#空调不制冷还有异味师傅撕下层棉被#	20260804	20260804_08:41:34	yes	#空调不制冷还有异味师傅撕下层棉被#	空调不制冷还有异味师傅撕下层棉被	新		no
#无人机袭击俄罗斯一海滩6人死亡#	20260804	20260804_08:41:34	yes	#无人机袭击俄罗斯一海滩6人死亡#	无人机袭击俄罗斯一海滩6人死亡	新		no
#怪不得长沙人晚上不睡觉#	20260804	20260804_08:51:41	no	怪不得长沙人晚上不睡觉	怪不得长沙人晚上不睡觉			no
#阿根廷国脚联赛爆射闷人#	20260804	20260804_08:51:41	no	阿根廷国脚联赛爆射闷人	阿根廷国脚联赛爆射闷人			no
#贺峻霖大疆里的绿海#	20260804	20260804_08:51:41	yes	#贺峻霖大疆里的绿海#	贺峻霖大疆里的绿海			no
#罗正经纪人说这几天睁眼感觉天塌了#	20260804	20260804_08:51:41	yes	#罗正经纪人说这几天睁眼感觉天塌了#	罗正经纪人说这几天睁眼感觉天塌了			no
#天才女友编剧下沉口碑#	20260804	20260804_08:51:41	yes	#天才女友编剧下沉口碑#	天才女友编剧下沉口碑	新	剧集	no
#幼儿园里来了个大学生#	20260804	20260804_09:01:53	no	幼儿园里来了个大学生	幼儿园里来了个大学生			no
#东莞9岁女孩确诊性早熟#	20260804	20260804_09:01:53	yes	#东莞9岁女孩确诊性早熟#	东莞9岁女孩确诊性早熟			no
#马嘉祺丁程鑫严浩翔身体现状#	20260804	20260804_09:01:53	yes	#马嘉祺丁程鑫严浩翔身体现状#	马嘉祺丁程鑫严浩翔身体现状	热	演出	no
#俞敏洪送出的对手名单再添一员#	20260804	20260804_09:01:53	yes	#俞敏洪送出的对手名单再添一员#	俞敏洪送出的对手名单再添一员			no
#赛力斯7月新能源车产销量同比下滑#	20260804	20260804_09:01:53	yes	#赛力斯7月新能源车产销量同比下滑#	赛力斯7月新能源车产销量同比下滑			no
#高市早苗装不下去了#	20260804	20260804_09:01:53	yes	#高市早苗装不下去了#	高市早苗装不下去了			no
#新网球王子完结#	20260804	20260804_09:01:53	no	新网球王子完结	新网球王子完结			no
#捅死男友女子母亲称女儿一直乖巧懂事#	20260804	20260804_09:01:53	yes	#捅死男友女子母亲称女儿一直乖巧懂事#	捅死男友女子母亲称女儿一直乖巧懂事	新		no
#伊埃拉首冠含金量#	20260804	20260804_09:01:53	yes	#伊埃拉首冠含金量#	伊埃拉首冠含金量	新		no
#国庆假期上3休7上3#	20260804	20260804_09:11:40	yes	#国庆假期上3休7上3#	国庆假期上3休7上3	热		no
#刘耀文身上没有展示位了#	20260804	20260804_09:11:40	yes	#刘耀文身上没有展示位了#	刘耀文身上没有展示位了		演出	no
#因吸烟冲突捅死男友女子有29处伤#	20260804	20260804_09:11:40	yes	#因吸烟冲突捅死男友女子有29处伤#	因吸烟冲突捅死男友女子有29处伤			no
#竹知了#	20260804	20260804_09:11:40	no	竹知了	竹知了	新		no
#迪丽热巴推特万赞的造型#	20260804	20260804_09:11:40	yes	#迪丽热巴推特万赞的造型#	迪丽热巴推特万赞的造型	新		no
