话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#王心迪徐梦桃李天马今晚再出战#	20260221	20260221_08:33:50	yes	#王心迪徐梦桃李天马今晚再出战#	王心迪徐梦桃李天马今晚再出战	新		no
#男子称医院未采取急救措施致妻子死亡#	20260221	20260221_08:33:50	yes	#男子称医院未采取急救措施致妻子死亡#	男子称医院未采取急救措施致妻子死亡	新		no
#金吉莉1500米金牌#	20260221	20260221_08:43:50	yes	#金吉莉1500米金牌#	金吉莉1500米金牌			no
#这种致癌物在春节很常见#	20260221	20260221_08:43:50	yes	#这种致癌物在春节很常见#	这种致癌物在春节很常见	热		no
#全国看到的马踏飞燕其实都顺拐#	20260221	20260221_08:43:50	yes	#全国看到的马踏飞燕其实都顺拐#	全国看到的马踏飞燕其实都顺拐	新		no
#女子过年回家靠火墙取暖烧着3床被子#	20260221	20260221_08:43:50	yes	#女子过年回家靠火墙取暖烧着3床被子#	女子过年回家靠火墙取暖烧着3床被子	新		no
#老一辈起情侣名没轻没重#	20260221	20260221_08:43:50	no	老一辈起情侣名没轻没重	老一辈起情侣名没轻没重	新		no
#哭不仅不能解决问题还会损失很多#	20260221	20260221_08:43:50	no	哭不仅不能解决问题还会损失很多	哭不仅不能解决问题还会损失很多	新		no
#东北嫡长孙家庭地位#	20260221	20260221_08:53:48	no	东北嫡长孙家庭地位	东北嫡长孙家庭地位	新		no
#林孝埈接受韩媒采访回应无奖牌#	20260221	20260221_08:53:48	yes	#林孝埈接受韩媒采访回应无奖牌#	林孝埈接受韩媒采访回应无奖牌	新		no
#俄称与日关系已降至零点#	20260221	20260221_08:53:48	yes	#俄称与日关系已降至零点#	俄称与日关系已降至零点	新		no
#当我问亲戚们存了多少钱#	20260221	20260221_08:53:48	no	当我问亲戚们存了多少钱	当我问亲戚们存了多少钱	新		no
#奥地利男子将女友留山顶致冻死获刑#	20260221	20260221_08:53:48	yes	#奥地利男子将女友留山顶致冻死获刑#	奥地利男子将女友留山顶致冻死获刑	新		no
#沈娇娇是个眼圆脸圆的甜妹#	20260221	20260221_09:03:51	yes	#沈娇娇是个眼圆脸圆的甜妹#	沈娇娇是个眼圆脸圆的甜妹	热	剧集	no
#财神壁纸#	20260221	20260221_09:03:51	no	财神壁纸	财神壁纸			no
#这种致癌物在春节很常见#	20260221	20260221_09:03:51	yes	#这种致癌物在春节很常见#	这种致癌物在春节很常见			no
#中国短道新世纪冬奥会最差战绩#	20260221	20260221_09:03:51	yes	#中国短道新世纪冬奥会最差战绩#	中国短道新世纪冬奥会最差战绩	新		no
#走失36年男子除夕回家#	20260221	20260221_09:03:51	yes	#走失36年男子除夕回家#	走失36年男子除夕回家	新		no
#王濛说宁忠岩滑完自己特别激动#	20260221	20260221_09:03:51	yes	#王濛说宁忠岩滑完自己特别激动#	王濛说宁忠岩滑完自己特别激动	新		no
#浙江人赚钱敏感度有多高#	20260221	20260221_09:03:51	no	浙江人赚钱敏感度有多高	浙江人赚钱敏感度有多高	新		no
#这些行为正在偷偷消耗你的气血#	20260221	20260221_09:03:51	yes	#这些行为正在偷偷消耗你的气血#	这些行为正在偷偷消耗你的气血			no
#孙龙总结米兰冬奥会#	20260221	20260221_09:03:51	yes	#孙龙总结米兰冬奥会#	孙龙总结米兰冬奥会	新		no
#黄金白银飙涨#	20260221	20260221_09:13:53	yes	#黄金白银飙涨#	黄金白银飙涨			no
#王濛直播#	20260221	20260221_09:13:53	no	王濛直播	王濛直播	新		no
#王心迪说徐梦桃是他的偶像#	20260221	20260221_09:13:53	yes	#王心迪说徐梦桃是他的偶像#	王心迪说徐梦桃是他的偶像	新		no
#河南平顶山打人#	20260221	20260221_09:13:53	no	河南平顶山打人	河南平顶山打人	新		no
#你可能没听过但很管用的冷门财神#	20260221	20260221_09:13:53	yes	#你可能没听过但很管用的冷门财神#	你可能没听过但很管用的冷门财神	新		no
#那艺娜劣迹艺人#	20260221	20260221_09:23:50	yes	#那艺娜劣迹艺人#	那艺娜劣迹艺人	热		no
#记者卧底论文代发代写工厂最新进展#	20260221	20260221_09:23:50	yes	#记者卧底论文代发代写工厂最新进展#	记者卧底论文代发代写工厂最新进展	新		no
#白鹿孟子义李昀锐拼好剧 又争又抢#	20260221	20260221_09:23:50	no	白鹿孟子义李昀锐拼好剧 又争又抢	白鹿孟子义李昀锐拼好剧 又争又抢			no
#王濛现场观赛生气了#	20260221	20260221_09:23:50	yes	#王濛现场观赛生气了#	王濛现场观赛生气了	新		no
#王濛说签生死状复出#	20260221	20260221_09:23:50	yes	#王濛说签生死状复出#	王濛说签生死状复出	新		no
#中国代表重申日本没资格要求入常#	20260221	20260221_09:23:50	yes	#中国代表重申日本没资格要求入常#	中国代表重申日本没资格要求入常	新		no
#特朗普称将加征10%全球进口关税#	20260221	20260221_09:23:50	yes	#特朗普称将加征10%全球进口关税#	特朗普称将加征10%全球进口关税			no
#泰一公象相亲时被催发怒踩踏主人#	20260221	20260221_09:23:50	yes	#泰一公象相亲时被催发怒踩踏主人#	泰一公象相亲时被催发怒踩踏主人	新		no
#22岁小伙长发大波浪被外甥叫阿姨#	20260221	20260221_09:23:50	yes	#22岁小伙长发大波浪被外甥叫阿姨#	22岁小伙长发大波浪被外甥叫阿姨	新		no
#金度勋疑似骚扰女艺人#	20260221	20260221_09:33:52	yes	#金度勋疑似骚扰女艺人#	金度勋疑似骚扰女艺人			no
#王心迪是哈工大力学专业在读博士生#	20260221	20260221_09:33:52	yes	#王心迪是哈工大力学专业在读博士生#	王心迪是哈工大力学专业在读博士生	新		no
#王濛不是说遗憾就是滑得太难看#	20260221	20260221_09:33:52	yes	#王濛不是说遗憾就是滑得太难看#	王濛不是说遗憾就是滑得太难看	新		no
#郭富城透露方媛和岳父母香港过年#	20260221	20260221_09:33:52	yes	#郭富城透露方媛和岳父母香港过年#	郭富城透露方媛和岳父母香港过年	新		no
#大年初五要做哪些事#	20260221	20260221_09:33:52	yes	#大年初五要做哪些事#	大年初五要做哪些事	新		no
#方大同才二十三MV#	20260221	20260221_09:33:52	no	方大同才二十三MV	方大同才二十三MV	新	音乐	no
#霍启刚还是忍不住秀恩爱#	20260221	20260221_09:43:50	yes	#霍启刚还是忍不住秀恩爱#	霍启刚还是忍不住秀恩爱			no
#律师称老人摔倒关键在二次避让#	20260221	20260221_09:43:50	yes	#律师称老人摔倒关键在二次避让#	律师称老人摔倒关键在二次避让			no
#妈祖被替小女孩回应#	20260221	20260221_09:43:50	yes	#妈祖被替小女孩回应#	妈祖被替小女孩回应	新		no
#一觉醒来特朗普改新打法了#	20260221	20260221_09:43:50	yes	#一觉醒来特朗普改新打法了#	一觉醒来特朗普改新打法了	新		no
#白宫确认终止部分关税措施#	20260221	20260221_09:43:50	yes	#白宫确认终止部分关税措施#	白宫确认终止部分关税措施	新		no
#谷爱凌李方慧等U型场地冲金#	20260221	20260221_09:43:50	yes	#谷爱凌李方慧等U型场地冲金#	谷爱凌李方慧等U型场地冲金	新		no
#任子威总结短道速滑队发挥#	20260221	20260221_09:43:50	no	任子威总结短道速滑队发挥	任子威总结短道速滑队发挥	新		no
#霍启刚还是忍不住秀恩爱#	20260221	20260221_09:53:47	yes	#霍启刚还是忍不住秀恩爱#	霍启刚还是忍不住秀恩爱	热		no
#弄丢孩子7万多压岁钱失主发声#	20260221	20260221_09:53:47	yes	#弄丢孩子7万多压岁钱失主发声#	弄丢孩子7万多压岁钱失主发声			no
#中国队比冠军还快#	20260221	20260221_09:53:47	no	中国队比冠军还快	中国队比冠军还快			no
#袁和平说于适陈丽君选对了#	20260221	20260221_09:53:47	yes	#袁和平说于适陈丽君选对了#	袁和平说于适陈丽君选对了	新		no
#巧克力生煎#	20260221	20260221_09:53:47	no	巧克力生煎	巧克力生煎	新		no
#俄方公布贝加尔湖救援现场视频#	20260221	20260221_09:53:47	yes	#俄方公布贝加尔湖救援现场视频#	俄方公布贝加尔湖救援现场视频	新		no
#苏翊鸣回复徐梦桃小鸣酱随500#	20260221	20260221_09:53:47	yes	#苏翊鸣回复徐梦桃小鸣酱随500#	苏翊鸣回复徐梦桃小鸣酱随500	新		no
#美最大核动力航母进入地中海#	20260221	20260221_09:53:47	yes	#美最大核动力航母进入地中海#	美最大核动力航母进入地中海	新		no
#黄景瑜演技#	20260221	20260221_09:53:47	no	黄景瑜演技	黄景瑜演技	新		no
#美最大航母进入地中海#	20260221	20260221_10:03:49	yes	#美最大航母进入地中海#	美最大航母进入地中海	新		no
#曹颖回应卖房争议#	20260221	20260221_10:03:49	yes	#曹颖回应卖房争议#	曹颖回应卖房争议			no
#贝加尔湖事故#	20260221	20260221_10:03:49	no	贝加尔湖事故	贝加尔湖事故	新		no
#男子称医院未采取急救措施致妻子死亡#	20260221	20260221_10:03:49	yes	#男子称医院未采取急救措施致妻子死亡#	男子称医院未采取急救措施致妻子死亡			no
#曝贝加尔湖事故发生地为未开放冰面#	20260221	20260221_10:03:49	yes	#曝贝加尔湖事故发生地为未开放冰面#	曝贝加尔湖事故发生地为未开放冰面	新		no
#法国总统和意大利总理吵起来了#	20260221	20260221_10:03:49	yes	#法国总统和意大利总理吵起来了#	法国总统和意大利总理吵起来了			no
#老一辈起情侣名没轻没重#	20260221	20260221_10:13:49	no	老一辈起情侣名没轻没重	老一辈起情侣名没轻没重			no
#中国男子在新西兰遭抢劫鼻骨被打骨折#	20260221	20260221_10:13:49	yes	#中国男子在新西兰遭抢劫鼻骨被打骨折#	中国男子在新西兰遭抢劫鼻骨被打骨折	新		no
#初五为啥又要吃饺子#	20260221	20260221_10:13:49	yes	#初五为啥又要吃饺子#	初五为啥又要吃饺子	新		no
#49岁女子为吸粉用AI造谣险情被拘#	20260221	20260221_10:23:49	yes		49岁女子为吸粉用AI造谣险情被拘	辟谣		yes
#林孝埈接受韩媒采访回应无奖牌#	20260221	20260221_10:23:49	yes	#林孝埈接受韩媒采访回应无奖牌#	林孝埈接受韩媒采访回应无奖牌			no
#当我问亲戚们存了多少钱#	20260221	20260221_10:23:49	no	当我问亲戚们存了多少钱	当我问亲戚们存了多少钱			no
#为什么各地初五迎的财神不一样#	20260221	20260221_10:23:49	yes	#为什么各地初五迎的财神不一样#	为什么各地初五迎的财神不一样	新		no
#孙颖莎红温#	20260221	20260221_10:23:49	no	孙颖莎红温	孙颖莎红温	新		no
#赵心童晋级半决赛#	20260221	20260221_10:23:49	no	赵心童晋级半决赛	赵心童晋级半决赛	新		no
#王濛谈宁忠岩金牌含金量非常高#	20260221	20260221_10:23:49	yes	#王濛谈宁忠岩金牌含金量非常高#	王濛谈宁忠岩金牌含金量非常高	新		no
#微软游戏CEO宣布退休#	20260221	20260221_10:23:49	no	微软游戏CEO宣布退休	微软游戏CEO宣布退休	新		no
#泡泡玛特创始人送小酒窝盲盒#	20260221	20260221_10:33:53	yes	#泡泡玛特创始人送小酒窝盲盒#	泡泡玛特创始人送小酒窝盲盒	新		no
#中国短道新世纪冬奥会最差战绩#	20260221	20260221_10:33:53	yes	#中国短道新世纪冬奥会最差战绩#	中国短道新世纪冬奥会最差战绩			no
#浙江人赚钱敏感度有多高#	20260221	20260221_10:33:53	no	浙江人赚钱敏感度有多高	浙江人赚钱敏感度有多高			no
#前教练回应王心迪夺金#	20260221	20260221_10:33:53	yes	#前教练回应王心迪夺金#	前教练回应王心迪夺金	新		no
#飞驰人生3五天破20亿#	20260221	20260221_10:33:53	yes	#飞驰人生3五天破20亿#	飞驰人生3五天破20亿	新	电影	no
#王濛说宁忠岩滑完自己特别激动#	20260221	20260221_10:33:53	yes	#王濛说宁忠岩滑完自己特别激动#	王濛说宁忠岩滑完自己特别激动			no
#不让江山官宣杨洋#	20260221	20260221_10:43:51	yes	#不让江山官宣杨洋#	不让江山官宣杨洋	新	剧集	no
#王濛直播#	20260221	20260221_10:43:51	no	王濛直播	王濛直播			no
#不让江山#	20260221	20260221_10:43:51	no	不让江山	不让江山	新	剧集	no
#王濛为林孝埈发声#	20260221	20260221_10:43:51	no	王濛为林孝埈发声	王濛为林孝埈发声	新		no
#王楚钦礼貌拒绝签名#	20260221	20260221_10:43:51	no	王楚钦礼貌拒绝签名	王楚钦礼貌拒绝签名	新		no
#骑士vs黄蜂#	20260221	20260221_10:43:51	yes	#骑士vs黄蜂#	骑士vs黄蜂	新		no
#王濛说签生死状复出#	20260221	20260221_10:53:50	yes	#王濛说签生死状复出#	王濛说签生死状复出	热		no
#王濛现场观赛生气了#	20260221	20260221_10:53:50	yes	#王濛现场观赛生气了#	王濛现场观赛生气了			no
#22岁小伙长发大波浪被外甥叫阿姨#	20260221	20260221_10:53:50	yes	#22岁小伙长发大波浪被外甥叫阿姨#	22岁小伙长发大波浪被外甥叫阿姨			no
#中韩体坛最唯美的爱情#	20260221	20260221_10:53:50	yes	#中韩体坛最唯美的爱情#	中韩体坛最唯美的爱情	新		no
#闭眼睡不着算熬夜吗#	20260221	20260221_10:53:50	yes	#闭眼睡不着算熬夜吗#	闭眼睡不着算熬夜吗	新		no
#中国代表重申日本没资格要求入常#	20260221	20260221_10:53:50	yes	#中国代表重申日本没资格要求入常#	中国代表重申日本没资格要求入常			no
#王心迪追徐梦桃很有韧劲#	20260221	20260221_10:53:50	yes	#王心迪追徐梦桃很有韧劲#	王心迪追徐梦桃很有韧劲	新		no
#王曼昱vs曾尖#	20260221	20260221_10:53:50	yes	#王曼昱vs曾尖#	王曼昱vs曾尖	新		no
#侮辱柯基的100种方式#	20260221	20260221_10:53:50	no	侮辱柯基的100种方式	侮辱柯基的100种方式	新		no
#中国境外冬奥参赛奖牌总数创新高#	20260221	20260221_10:53:50	yes	#中国境外冬奥参赛奖牌总数创新高#	中国境外冬奥参赛奖牌总数创新高	新		no
#沈娇娇是个眼圆脸圆的甜妹#	20260221	20260221_11:03:48	yes	#沈娇娇是个眼圆脸圆的甜妹#	沈娇娇是个眼圆脸圆的甜妹		剧集	no
#方大同才二十三MV#	20260221	20260221_11:03:48	no	方大同才二十三MV	方大同才二十三MV		音乐	no
#阿勒泰 刘耀文宋亚轩#	20260221	20260221_11:03:48	no	阿勒泰 刘耀文宋亚轩	阿勒泰 刘耀文宋亚轩	新		no
#特朗普评价鲁比奥慕尼黑表现#	20260221	20260221_11:03:48	yes	#特朗普评价鲁比奥慕尼黑表现#	特朗普评价鲁比奥慕尼黑表现	新		no
#郭富城透露方媛和岳父母香港过年#	20260221	20260221_11:03:48	yes	#郭富城透露方媛和岳父母香港过年#	郭富城透露方媛和岳父母香港过年			no
#王濛不是说遗憾就是滑得太难看#	20260221	20260221_11:03:48	yes	#王濛不是说遗憾就是滑得太难看#	王濛不是说遗憾就是滑得太难看			no
#医院回应女子死亡系自身过敏#	20260221	20260221_11:03:48	yes	#医院回应女子死亡系自身过敏#	医院回应女子死亡系自身过敏	新		no
#王心迪是哈工大力学专业在读博士生#	20260221	20260221_11:03:48	yes	#王心迪是哈工大力学专业在读博士生#	王心迪是哈工大力学专业在读博士生			no
#父亲偷取压岁钱被10岁儿子起诉#	20260221	20260221_11:03:48	yes	#父亲偷取压岁钱被10岁儿子起诉#	父亲偷取压岁钱被10岁儿子起诉	新		no
#王心迪12岁时搀扶腿伤的徐梦桃#	20260221	20260221_11:03:48	yes	#王心迪12岁时搀扶腿伤的徐梦桃#	王心迪12岁时搀扶腿伤的徐梦桃	新		no
#一觉醒来特朗普改新打法了#	20260221	20260221_11:13:51	yes	#一觉醒来特朗普改新打法了#	一觉醒来特朗普改新打法了			no
#巧克力生煎#	20260221	20260221_11:13:51	no	巧克力生煎	巧克力生煎			no
#谷爱凌李方慧等U型场地冲金#	20260221	20260221_11:13:51	yes	#谷爱凌李方慧等U型场地冲金#	谷爱凌李方慧等U型场地冲金			no
#爱老己从学会休息开始#	20260221	20260221_11:13:51	yes	#爱老己从学会休息开始#	爱老己从学会休息开始	新		no
#白宫确认终止部分关税措施#	20260221	20260221_11:13:51	yes	#白宫确认终止部分关税措施#	白宫确认终止部分关税措施			no
#姐姐回应22岁小伙烫大波浪被质疑#	20260221	20260221_11:13:51	yes	#姐姐回应22岁小伙烫大波浪被质疑#	姐姐回应22岁小伙烫大波浪被质疑	新		no
#孤独小猴子Punch#	20260221	20260221_11:13:51	no	孤独小猴子Punch	孤独小猴子Punch	新		no
#苏翊鸣回复徐梦桃小鸣酱随500#	20260221	20260221_11:23:48	yes	#苏翊鸣回复徐梦桃小鸣酱随500#	苏翊鸣回复徐梦桃小鸣酱随500			no
#黄景瑜演技#	20260221	20260221_11:23:48	no	黄景瑜演技	黄景瑜演技		剧集	no
#小院从人来人往到归于平静只用了3天#	20260221	20260221_11:23:48	yes	#小院从人来人往到归于平静只用了3天#	小院从人来人往到归于平静只用了3天	新		no
#俄方公布贝加尔湖救援现场视频#	20260221	20260221_11:23:48	yes	#俄方公布贝加尔湖救援现场视频#	俄方公布贝加尔湖救援现场视频			no
#闪耀赛场的中国红是最深情的告白#	20260221	20260221_11:33:52	yes	#闪耀赛场的中国红是最深情的告白#	闪耀赛场的中国红是最深情的告白	新		no
#贝加尔湖事故#	20260221	20260221_11:33:52	no	贝加尔湖事故	贝加尔湖事故			no
#特朗普访华#	20260221	20260221_11:33:52	no	特朗普访华	特朗普访华	新		no
#曝那艺娜偷税漏税#	20260221	20260221_11:33:52	yes	#曝那艺娜偷税漏税#	曝那艺娜偷税漏税	新		no
#你以为的洁癖vs真正的洁癖#	20260221	20260221_11:33:52	no	你以为的洁癖vs真正的洁癖	你以为的洁癖vs真正的洁癖	新		no
#特朗普访华时间#	20260221	20260221_11:43:50	no	特朗普访华时间	特朗普访华时间	新		no
#刘涛演妈祖 三次圣杯#	20260221	20260221_11:43:50	no	刘涛演妈祖 三次圣杯	刘涛演妈祖 三次圣杯	新		no
#柬埔寨向26国通报#	20260221	20260221_11:43:50	yes	#柬埔寨向26国通报#	柬埔寨向26国通报	新		no
#这届爸妈靠AI称霸朋友圈#	20260221	20260221_11:43:50	yes	#这届爸妈靠AI称霸朋友圈#	这届爸妈靠AI称霸朋友圈	新		no
#马年春节新三样#	20260221	20260221_11:53:51	yes	#马年春节新三样#	马年春节新三样	新		no
#英歌舞现场风起花舞太美好了#	20260221	20260221_11:53:51	yes	#英歌舞现场风起花舞太美好了#	英歌舞现场风起花舞太美好了	新		no
#王濛别嗦了蜜了换衣服去比赛#	20260221	20260221_11:53:51	yes	#王濛别嗦了蜜了换衣服去比赛#	王濛别嗦了蜜了换衣服去比赛	新		no
#孙颖莎红温#	20260221	20260221_11:53:51	no	孙颖莎红温	孙颖莎红温			no
#齐天大圣烟花#	20260221	20260221_11:53:51	no	齐天大圣烟花	齐天大圣烟花	新		no
#过年剩菜万能公式#	20260221	20260221_11:53:51	no	过年剩菜万能公式	过年剩菜万能公式	新		no
#黄晓明红包#	20260221	20260221_11:53:51	no	黄晓明红包	黄晓明红包	新		no
#古言三巨头#	20260221	20260221_11:53:51	no	古言三巨头	古言三巨头	新		no
#飞驰人生3五天破20亿#	20260221	20260221_12:03:49	yes	#飞驰人生3五天破20亿#	飞驰人生3五天破20亿		电影	no
#泡泡玛特创始人送小酒窝盲盒#	20260221	20260221_12:03:49	yes	#泡泡玛特创始人送小酒窝盲盒#	泡泡玛特创始人送小酒窝盲盒	热		no
#人形机器人#	20260221	20260221_12:03:49	yes	#人形机器人#	人形机器人	新		no
#合体才能看到完整纹身图案#	20260221	20260221_12:03:49	no	合体才能看到完整纹身图案	合体才能看到完整纹身图案	新		no
#原来小时候学英语用的百年老方#	20260221	20260221_12:03:49	no	原来小时候学英语用的百年老方	原来小时候学英语用的百年老方	新		no
#泡泡玛特创始人送小酒窝盲盒#	20260221	20260221_12:13:50	yes	#泡泡玛特创始人送小酒窝盲盒#	泡泡玛特创始人送小酒窝盲盒			no
#不让江山官宣杨洋#	20260221	20260221_12:13:50	yes	#不让江山官宣杨洋#	不让江山官宣杨洋		剧集	no
#牢A解释中国人游泳夺冠美国人破防#	20260221	20260221_12:13:50	yes	#牢A解释中国人游泳夺冠美国人破防#	牢A解释中国人游泳夺冠美国人破防	新		no
#大年初五为啥叫破五#	20260221	20260221_12:13:50	yes	#大年初五为啥叫破五#	大年初五为啥叫破五	新		no
#姚晨丢掉妈妈过期药品被骂了3天#	20260221	20260221_12:13:50	yes	#姚晨丢掉妈妈过期药品被骂了3天#	姚晨丢掉妈妈过期药品被骂了3天	新		no
#慈母多败咪#	20260221	20260221_12:13:50	no	慈母多败咪	慈母多败咪	新		no
#无父母参与年轻人装修的家#	20260221	20260221_12:13:50	no	无父母参与年轻人装修的家	无父母参与年轻人装修的家	新		no
#本届冬奥最戏剧的一场比赛#	20260221	20260221_12:13:50	no	本届冬奥最戏剧的一场比赛	本届冬奥最戏剧的一场比赛	新		no
#不让江山#	20260221	20260221_12:13:50	no	不让江山	不让江山		剧集	no
#中韩体坛最唯美的爱情#	20260221	20260221_12:23:51	yes	#中韩体坛最唯美的爱情#	中韩体坛最唯美的爱情			no
#关晓彤我长大了不能被骗了#	20260221	20260221_12:23:51	no	关晓彤我长大了不能被骗了	关晓彤我长大了不能被骗了	新	综艺	no
#闭眼睡不着算熬夜吗#	20260221	20260221_12:23:51	yes	#闭眼睡不着算熬夜吗#	闭眼睡不着算熬夜吗			no
#王心迪追徐梦桃很有韧劲#	20260221	20260221_12:23:51	yes	#王心迪追徐梦桃很有韧劲#	王心迪追徐梦桃很有韧劲			no
#林孝埈采访#	20260221	20260221_12:23:51	no	林孝埈采访	林孝埈采访	新		no
#医院回应女子死亡系自身过敏#	20260221	20260221_12:33:51	yes	#医院回应女子死亡系自身过敏#	医院回应女子死亡系自身过敏			no
#阿勒泰 刘耀文宋亚轩#	20260221	20260221_12:33:51	no	阿勒泰 刘耀文宋亚轩	阿勒泰 刘耀文宋亚轩	热		no
#不让江山女主#	20260221	20260221_12:33:51	no	不让江山女主	不让江山女主	新	剧集	no
#这2种饮料混着喝或永久损伤大脑#	20260221	20260221_12:33:51	no	这2种饮料混着喝或永久损伤大脑	这2种饮料混着喝或永久损伤大脑	新		no
#谷爱凌出战冲金#	20260221	20260221_12:33:51	yes	#谷爱凌出战冲金#	谷爱凌出战冲金	新		no
#林孝埈称有遗憾但会继续努力#	20260221	20260221_12:33:51	yes	#林孝埈称有遗憾但会继续努力#	林孝埈称有遗憾但会继续努力	新		no
#这鳄鱼为什么一直说干嘛#	20260221	20260221_12:33:51	no	这鳄鱼为什么一直说干嘛	这鳄鱼为什么一直说干嘛	新		no
#姐姐回应22岁小伙烫大波浪被质疑#	20260221	20260221_12:43:50	yes	#姐姐回应22岁小伙烫大波浪被质疑#	姐姐回应22岁小伙烫大波浪被质疑			no
#阿勒泰 刘耀文宋亚轩#	20260221	20260221_12:43:50	no	阿勒泰 刘耀文宋亚轩	阿勒泰 刘耀文宋亚轩			no
#金饰价涨到1598元#	20260221	20260221_12:43:50	yes	#金饰价涨到1598元#	金饰价涨到1598元	新		no
#韩维辰硬刚wk1#	20260221	20260221_12:43:50	yes	#韩维辰硬刚wk1#	韩维辰硬刚wk1	新		no
#起猛了这下碰到真财神了#	20260221	20260221_12:43:50	no	起猛了这下碰到真财神了	起猛了这下碰到真财神了	新		no
#沈腾有望成首位主演票房破400亿演员#	20260221	20260221_12:43:50	no	沈腾有望成首位主演票房破400亿演员	沈腾有望成首位主演票房破400亿演员	新		no
#贝加尔湖事故有很多中国人参与救援#	20260221	20260221_12:43:50	yes	#贝加尔湖事故有很多中国人参与救援#	贝加尔湖事故有很多中国人参与救援	新		no
#奶奶养的小猫#	20260221	20260221_12:43:50	no	奶奶养的小猫	奶奶养的小猫	新		no
#惊蛰无声这些取景地爆火出圈了#	20260221	20260221_12:43:50	yes	#惊蛰无声这些取景地爆火出圈了#	惊蛰无声这些取景地爆火出圈了	新		no
#你好星期六#	20260221	20260221_12:43:50	no	你好星期六	你好星期六	新	晚会	no
#徐梦桃爱拍照全米兰都知道了#	20260221	20260221_12:53:53	yes	#徐梦桃爱拍照全米兰都知道了#	徐梦桃爱拍照全米兰都知道了	新		no
#老一辈迎财神vs年轻人迎财神#	20260221	20260221_12:53:53	no	老一辈迎财神vs年轻人迎财神	老一辈迎财神vs年轻人迎财神	新		no
#终于有人懂牛奶包装设计师了#	20260221	20260221_12:53:53	no	终于有人懂牛奶包装设计师了	终于有人懂牛奶包装设计师了	新		no
#王牌对王牌#	20260221	20260221_12:53:53	no	王牌对王牌	王牌对王牌	新	综艺	no
#范可新说没上场比输还疼#	20260221	20260221_12:53:53	no	范可新说没上场比输还疼	范可新说没上场比输还疼	新		no
#上班上出了结婚的感觉#	20260221	20260221_12:53:53	yes	#上班上出了结婚的感觉#	上班上出了结婚的感觉	新		no
#特朗普访华时间#	20260221	20260221_13:03:51	no	特朗普访华时间	特朗普访华时间			no
#曝那艺娜偷税漏税#	20260221	20260221_13:03:51	yes	#曝那艺娜偷税漏税#	曝那艺娜偷税漏税			no
#院士回忆靠算盘计算尺击落美战机#	20260221	20260221_13:03:51	yes	#院士回忆靠算盘计算尺击落美战机#	院士回忆靠算盘计算尺击落美战机	新		no
#黄晓明回应在澳门输掉十几亿#	20260221	20260221_13:03:51	no	黄晓明回应在澳门输掉十几亿	黄晓明回应在澳门输掉十几亿	新	综艺	no
#83岁外婆用竹扫帚给孙女洗车#	20260221	20260221_13:03:51	yes	#83岁外婆用竹扫帚给孙女洗车#	83岁外婆用竹扫帚给孙女洗车	新		no
#花市一夜变整洁见证广东速度#	20260221	20260221_13:03:51	yes	#花市一夜变整洁见证广东速度#	花市一夜变整洁见证广东速度	新		no
#过年减肥规则怪谈#	20260221	20260221_13:03:51	yes	#过年减肥规则怪谈#	过年减肥规则怪谈	新		no
#打开朋友圈以为到了天庭#	20260221	20260221_13:03:51	yes	#打开朋友圈以为到了天庭#	打开朋友圈以为到了天庭	新		no
#王濛说签生死状复出#	20260221	20260221_13:13:51	yes	#王濛说签生死状复出#	王濛说签生死状复出			no
#如何正确接财神#	20260221	20260221_13:13:51	yes		如何正确接财神	荐		yes
#刘涛演妈祖 三次圣杯#	20260221	20260221_13:13:51	no	刘涛演妈祖 三次圣杯	刘涛演妈祖 三次圣杯	热		no
#迎财神图片#	20260221	20260221_13:13:51	no	迎财神图片	迎财神图片	新		no
#建议纳入北影教材#	20260221	20260221_13:13:51	no	建议纳入北影教材	建议纳入北影教材	新		no
#苹果史上首款折叠屏手机#	20260221	20260221_13:13:51	yes	#苹果史上首款折叠屏手机#	苹果史上首款折叠屏手机	新		no
#现在的碰碰车都发展成这样了#	20260221	20260221_13:13:51	no	现在的碰碰车都发展成这样了	现在的碰碰车都发展成这样了	新		no
#马年春节新三样#	20260221	20260221_13:23:49	yes	#马年春节新三样#	马年春节新三样			no
#王濛别嗦了蜜了换衣服去比赛#	20260221	20260221_13:23:49	yes	#王濛别嗦了蜜了换衣服去比赛#	王濛别嗦了蜜了换衣服去比赛			no
#古言三巨头#	20260221	20260221_13:23:49	no	古言三巨头	古言三巨头			no
#贝加尔湖事故车贴着冰裂缝驶过#	20260221	20260221_13:23:49	yes	#贝加尔湖事故车贴着冰裂缝驶过#	贝加尔湖事故车贴着冰裂缝驶过	新		no
#谢霆锋镖人口碑#	20260221	20260221_13:23:49	yes	#谢霆锋镖人口碑#	谢霆锋镖人口碑	新	电影	no
#猫 别怕我马上救你出来#	20260221	20260221_13:23:49	no	猫 别怕我马上救你出来	猫 别怕我马上救你出来	新		no
#齐天大圣烟花#	20260221	20260221_13:23:49	no	齐天大圣烟花	齐天大圣烟花			no
#贝加尔湖冰面有肉眼难以察觉裂缝#	20260221	20260221_13:33:49	yes	#贝加尔湖冰面有肉眼难以察觉裂缝#	贝加尔湖冰面有肉眼难以察觉裂缝	新		no
